Mo ngā Ahitereiria, ko te ariā mō te kawhe "papatahi mā' he manene. Ko te short black he "espresso", ko te cappuccino he kirimi kei te tihi (ehara i te whorowho), ā, karekau te tī kua ranu me te miraka.	mo ŋaː ahiteɾeiɾia , ko te aɾiaː moː te kaɸe papatahi maː he manene . ko te ʃˈɔːɹt blˈæk he ɛspɹˈɛsoᶷ , ko te kʰˌæpʰuːt͡ʃˈiːnoᶷ he kiɾimi kei te tihi ehaɾa i te ɸoɾoɸo , aː , kaɾekau te tiː kua ɾanu me te miɾaka .
Mo ngā Ahitereiria, ko te ariā mō te kawhe "papatahi mā' he manene. Ko te short black he "espresso", ko te cappuccino he kirimi kei te tihi (ehara i te whorowho), ā, karekau te tī kua ranu me te miraka.	mo ŋaː ahiteɾeiɾia , ko te aɾiaː moː te kaɸe papatahi maː he manene . ko te ʃˈɔːɹt blˈæk he ɛspɹˈɛsoᶷ , ko te kʰˌæpʰuːt͡ʃˈiːnoᶷ he kiɾimi kei te tihi ehaɾa i te ɸoɾoɸo , aː , kaɾekau te tiː kua ɾanu me te miɾaka .
Ahakoa ka mōhio tātou ki te nuinga o ā rātou kai, i ngā Rōmana anō hoki ētahi kai hākari rerekē, whanokē, tae atu ki te poaka puihi, te pīkake, ngā ngata, me tētahi momo kiore e kīia nei he dormouse	ahakoa ka moːhio taːtou ki te nuiŋa o aː ɾaːtou kai , i ŋaː ɾoːmana anoː hoki eːtahi kai haːkaɾi ɾeɾekeː , ɸanokeː , tae atu ki te poaka puihi , te piːkake , ŋaː ŋata , me teːtahi momo kioɾe e kiːia nei he dˈɔːɹmaᶷs
Ahakoa ka mōhio tātou ki te nuinga o ā rātou kai, i ngā Rōmana anō hoki ētahi kai hākari rerekē, whanokē, tae atu ki te poaka puihi, te pīkake, ngā ngata, me tētahi momo kiore e kīia nei he dormouse	ahakoa ka moːhio taːtou ki te nuiŋa o aː ɾaːtou kai , i ŋaː ɾoːmana anoː hoki eːtahi kai haːkaɾi ɾeɾekeː , ɸanokeː , tae atu ki te poaka puihi , te piːkake , ŋaː ŋata , me teːtahi momo kioɾe e kiːia nei he dˈɔːɹmaᶷs
I roto i ngā āhuatanga papai ka roa ake ngā roanga ka taea e koe i tā te hīkoi heoi i ētahi wā iti nei ka tae rawa koe ki te terenga o te retireti hīkoi hukapapa mēnā horekau tētahi pīkau taumaha ki ngā ara kua whakaritea.	i ɾoto i ŋaː aːhuataŋa papai ka ɾoa ake ŋaː ɾoaŋa ka taea e koe i taː te hiːkoi heoi i eːtahi waː iti nei ka tae ɾawa koe ki te teɾeŋa o te ɾetiɾeti hiːkoi hukapapa meːnaː hoɾekau teːtahi piːkau taumaha ki ŋaː aɾa kua ɸakaɾitea .
I roto i ngā āhuatanga papai ka roa ake ngā roanga ka taea e koe i tā te hīkoi heoi i ētahi wā iti nei ka tae rawa koe ki te terenga o te retireti hīkoi hukapapa mēnā horekau tētahi pīkau taumaha ki ngā ara kua whakaritea.	i ɾoto i ŋaː aːhuataŋa papai ka ɾoa ake ŋaː ɾoaŋa ka taea e koe i taː te hiːkoi heoi i eːtahi waː iti nei ka tae ɾawa koe ki te teɾeŋa o te ɾetiɾeti hiːkoi hukapapa meːnaː hoɾekau teːtahi piːkau taumaha ki ŋaː aɾa kua ɸakaɾitea .
I tōpana te māpu tāngata nei i te Kīngi me te Kuīni kia tītoretore ngā matapihi o tō rāua kāreti.	i toːpana te maːpu taːŋata nei i te kiːŋi me te kuiːni kia tiːtoɾetoɾe ŋaː matapihi o toː ɾaːua kaːɾeti .
I tōpana te māpu tāngata nei i te Kīngi me te Kuīni kia tītoretore ngā matapihi o tō rāua kāreti.	i toːpana te maːpu taːŋata nei i te kiːŋi me te kuiːni kia tiːtoɾetoɾe ŋaː matapihi o toː ɾaːua kaːɾeti .
Ki ngā wāhi mohoao, karekau te pānga waea pūkoro, ko tētahi waea āmiorangi pea tō kōwhiringa kotahi.	ki ŋaː waːhi mohoao , kaɾekau te paːŋa waea puːkoɾo , ko teːtahi waea aːmioɾaŋi pea toː koːɸiɾiŋa kotahi .
Ki ngā wāhi mohoao, karekau te pānga waea pūkoro, ko tētahi waea āmiorangi pea tō kōwhiringa kotahi.	ki ŋaː waːhi mohoao , kaɾekau te paːŋa waea puːkoɾo , ko teːtahi waea aːmioɾaŋi pea toː koːɸiɾiŋa kotahi .
Nā te kaiārahi ariki o te whenua, a Ayatollah Ali Khamenei, i whakaatu i te whirinakitanga ki te hinu hei "tētahi tārore" i ahu mai i mua i te whananga Ihirama a Irāna i te tau 1979, ā, me whakawātea te whenua i a ia anō i taua tārore.	naː te kaiaːɾahi aɾiki o te ɸenua , a ˌaᶦətʰˈoᶷlə ˈɑːli khamenei , i ɸakaatu i te ɸiɾinakitaŋa ki te hinu hei teːtahi taːɾoɾe i ahu mai i mua i te ɸanaŋa ihiɾama a iɾaːna i te tau kotahi mano iwa ɾau ɸitu tekau maː iwa , aː , me ɸakawaːtea te ɸenua i a ia anoː i taua taːɾoɾe .
Nā te kaiārahi ariki o te whenua, a Ayatollah Ali Khamenei, i whakaatu i te whirinakitanga ki te hinu hei "tētahi tārore" i ahu mai i mua i te whananga Ihirama a Irāna i te tau 1979, ā, me whakawātea te whenua i a ia anō i taua tārore.	naː te kaiaːɾahi aɾiki o te ɸenua , a ˌaᶦətʰˈoᶷlə ˈɑːli khamenei , i ɸakaatu i te ɸiɾinakitaŋa ki te hinu hei teːtahi taːɾoɾe i ahu mai i mua i te ɸanaŋa ihiɾama a iɾaːna i te tau kotahi mano iwa ɾau ɸitu tekau maː iwa , aː , me ɸakawaːtea te ɸenua i a ia anoː i taua taːɾoɾe .
Nā te kaiārahi ariki o te whenua, a Ayatollah Ali Khamenei, i whakaatu i te whirinakitanga ki te hinu hei "tētahi tārore" i ahu mai i mua i te whananga Ihirama a Irāna i te tau 1979, ā, me whakawātea te whenua i a ia anō i taua tārore.	naː te kaiaːɾahi aɾiki o te ɸenua , a ˌaᶦətʰˈoᶷlə ˈɑːli khamenei , i ɸakaatu i te ɸiɾinakitaŋa ki te hinu hei teːtahi taːɾoɾe i ahu mai i mua i te ɸanaŋa ihiɾama a iɾaːna i te tau kotahi mano iwa ɾau ɸitu tekau maː iwa , aː , me ɸakawaːtea te ɸenua i a ia anoː i taua taːɾoɾe .
Nā reira, mā te pānui i ēnei pukapuka wetereo e mārama ake ai koe ki ngā tikanga wetereo ki Persia, me te whakatakotoranga o ngā rerenga kōrero.	naː ɾeiɾa , maː te paːnui i eːnei pukapuka weteɾeo e maːɾama ake ai koe ki ŋaː tikaŋa weteɾeo ki pʰˈɝʒə , me te ɸakatakotoɾaŋa o ŋaː ɾeɾeŋa koːɾeɾo .
Nā reira, mā te pānui i ēnei pukapuka wetereo e mārama ake ai koe ki ngā tikanga wetereo ki Persia, me te whakatakotoranga o ngā rerenga kōrero.	naː ɾeiɾa , maː te paːnui i eːnei pukapuka weteɾeo e maːɾama ake ai koe ki ŋaː tikaŋa weteɾeo ki pʰˈɝʒə , me te ɸakatakotoɾaŋa o ŋaː ɾeɾeŋa koːɾeɾo .
Ko te hua o ngā aukati ā-ao e kore e taea ngā waka rererangi hou te hoko.	ko te hua o ŋaː aukati aːao e koɾe e taea ŋaː waka ɾeɾeɾaŋi hou te hoko .
Ko te hua o ngā aukati ā-ao e kore e taea ngā waka rererangi hou te hoko.	ko te hua o ŋaː aukati aːao e koɾe e taea ŋaː waka ɾeɾeɾaŋi hou te hoko .
Ka tautuhia hoki ngā ara mō te hīkoi rongonui me ngā ara paihikara.	ka tautuhia hoki ŋaː aɾa moː te hiːkoi ɾoŋonui me ŋaː aɾa paihikaɾa .
Ka tautuhia hoki ngā ara mō te hīkoi rongonui me ngā ara paihikara.	ka tautuhia hoki ŋaː aɾa moː te hiːkoi ɾoŋonui me ŋaː aɾa paihikaɾa .
Kua kitea ngā toenga o ngā pūnaha paru ki ngā whare o ngā tāone nui Minoan o Crete me Santorini ki Kariki.	kua kitea ŋaː toeŋa o ŋaː puːnaha paɾu ki ŋaː ɸaɾe o ŋaː taːone nui minoan o kɹˈiːt me sˈæntɚ ki kaɾiki .
Kua kitea ngā toenga o ngā pūnaha paru ki ngā whare o ngā tāone nui Minoan o Crete me Santorini ki Kariki.	kua kitea ŋaː toeŋa o ŋaː puːnaha paɾu ki ŋaː ɸaɾe o ŋaː taːone nui minoan o kɹˈiːt me sˈæntɚ ki kaɾiki .
Ka rerekē te painga o ngā tātari, ā, mehemea he āwangawanga tāu, me whai whakaaro koe ki te hoko i tō wai ki tētahi pātara kua kōpanitia mai i tētahi kamupene e mōhiotia ana.	ka ɾeɾekeː te paiŋa o ŋaː taːtaɾi , aː , mehemea he aːwaŋawaŋa taːu , me ɸai ɸakaaɾo koe ki te hoko i toː wai ki teːtahi paːtaɾa kua koːpanitia mai i teːtahi kamupene e moːhiotia ana .
I tukuna tētahi ki a George Washington i te 6 o Hūrae, ka pānuitia ki ōna hōia i New york i te 9 o Hūrae. I tae he kape ki Rānana i te 10 o Akuhata.	i tukuna teːtahi ki a d͡ʒˈɔːɹd͡ʒ wˈɑːʃɪŋtən i te ono o huːɾae , ka paːnuitia ki oːna hoːia i new jˈɔːɹk i te iwa o huːɾae . i tae he kape ki ɾaːnana i te tekau o akuhata .
I tukuna tētahi ki a George Washington i te 6 o Hūrae, ka pānuitia ki ōna hōia i New york i te 9 o Hūrae. I tae he kape ki Rānana i te 10 o Akuhata.	i tukuna teːtahi ki a d͡ʒˈɔːɹd͡ʒ wˈɑːʃɪŋtən i te ono o huːɾae , ka paːnuitia ki oːna hoːia i new jˈɔːɹk i te iwa o huːɾae . i tae he kape ki ɾaːnana i te tekau o akuhata .
I mua i te hōtaka Simpsons, inā te huhua o ngā wāhi mahi me ngā tūranga mahi i mau i a Simon.	i mua i te hoːtaka sˈɪmpsənz , inaː te huhua o ŋaː waːhi mahi me ŋaː tuːɾaŋa mahi i mau i a sˈaᶦmən .
I mua i te hōtaka Simpsons, inā te huhua o ngā wāhi mahi me ngā tūranga mahi i mau i a Simon.	i mua i te hoːtaka sˈɪmpsənz , inaː te huhua o ŋaː waːhi mahi me ŋaː tuːɾaŋa mahi i mau i a sˈaᶦmən .
Nā te tino pikinga i te mahi te kāwanatanga o Īnia i ētahi mahi pērā i te tuku i ngā kaiwhakamau poaka ki ngā wāhi e tino pāngia ana, te tuku i ngā tini mano ārai naenae, me te uwhiuwhi i ngā paturiha.	naː te tino pikiŋa i te mahi te kaːwanataŋa o iːnia i eːtahi mahi peːɾaː i te tuku i ŋaː kaiɸakamau poaka ki ŋaː waːhi e tino paːŋia ana , te tuku i ŋaː tini mano aːɾai naenae , me te uɸiuɸi i ŋaː patuɾiha .
Nā te tino pikinga i te mahi te kāwanatanga o Īnia i ētahi mahi pērā i te tuku i ngā kaiwhakamau poaka ki ngā wāhi e tino pāngia ana, te tuku i ngā tini mano ārai naenae, me te uwhiuwhi i ngā paturiha.	naː te tino pikiŋa i te mahi te kaːwanataŋa o iːnia i eːtahi mahi peːɾaː i te tuku i ŋaː kaiɸakamau poaka ki ŋaː waːhi e tino paːŋia ana , te tuku i ŋaː tini mano aːɾai naenae , me te uɸiuɸi i ŋaː patuɾiha .
E mea ana tēnei ariā ko te pōuriuri mei te ao tukupū	e mea ana teːnei aɾiaː ko te poːuɾiuɾi mei te ao tukupuː
E mea ana tēnei ariā ko te pōuriuri mei te ao tukupū	e mea ana teːnei aɾiaː ko te poːuɾiuɾi mei te ao tukupuː
Ina tae atu te waka ki te Ao, ka uru ki te kōhauhau, tata ki te 5 i te ata (rā rāwhiti), kei te tāria tāna whakaatu i ngā tūrama mīharo ki te hunga ki Northern California, ki Oregon, ki Nevada, ki Utah.	ina tae atu te waka ki te ao , ka uɾu ki te koːhauhau , tata ki te ɾima i te ata ɾaː ɾaːɸiti , kei te taːɾia taːna ɸakaatu i ŋaː tuːɾama miːhaɾo ki te huŋa ki noɾtheɾn kʰˌæləfˈɔːɹnjə , ki ˈɔːɹəɡən , ki nəvˈɑːd̬ə , ki utah .
Ina tae atu te waka ki te Ao, ka uru ki te kōhauhau, tata ki te 5 i te ata (rā rāwhiti), kei te tāria tāna whakaatu i ngā tūrama mīharo ki te hunga ki Northern California, ki Oregon, ki Nevada, ki Utah.	ina tae atu te waka ki te ao , ka uɾu ki te koːhauhau , tata ki te ɾima i te ata ɾaː ɾaːɸiti , kei te taːɾia taːna ɸakaatu i ŋaː tuːɾama miːhaɾo ki te huŋa ki noɾtheɾn kʰˌæləfˈɔːɹnjə , ki ˈɔːɹəɡən , ki nəvˈɑːd̬ə , ki utah .
Ko te pūrākau e whakaaturia ana ki te whakaari Wīwī, nā Camille Saint-Saens, ko te kōrero mō tētahi ringa toi "ko tōna ao e tohua ana e te aroha ki ngā tarukino me Hapani."	ko te puːɾaːkau e ɸakaatuɾia ana ki te ɸakaaɾi wiːwiː , naː kəmˈiːɫ sˈeᶦnt sˈæənz , ko te koːɾeɾo moː teːtahi ɾiŋa toi ko toːna ao e tohua ana e te aɾoha ki ŋaː taɾukino me hapani .
Ko te pūrākau e whakaaturia ana ki te whakaari Wīwī, nā Camille Saint-Saens, ko te kōrero mō tētahi ringa toi "ko tōna ao e tohua ana e te aroha ki ngā tarukino me Hapani."	ko te puːɾaːkau e ɸakaatuɾia ana ki te ɸakaaɾi wiːwiː , naː kəmˈiːɫ sˈeᶦnt sˈæənz , ko te koːɾeɾo moː teːtahi ɾiŋa toi ko toːna ao e tohua ana e te aɾoha ki ŋaː taɾukino me hapani .
Neke atu ki te tonga ko Niagara Falls, ā, ko te raki te kāinga mō te rerehua māori kāore i te tino mōhiotia o te Muskoka, ki tua atu anō hoki.	neke atu ki te toŋa ko naᶦˈæɡɹə fˈɔːɫz , aː , ko te ɾaki te kaːiŋa moː te ɾeɾehua maːoɾi kaːoɾe i te tino moːhiotia o te mˈʌskɔːŋkə , ki tua atu anoː hoki .
Neke atu ki te tonga ko Niagara Falls, ā, ko te raki te kāinga mō te rerehua māori kāore i te tino mōhiotia o te Muskoka, ki tua atu anō hoki.	neke atu ki te toŋa ko naᶦˈæɡɹə fˈɔːɫz , aː , ko te ɾaki te kaːiŋa moː te ɾeɾehua maːoɾi kaːoɾe i te tino moːhiotia o te mˈʌskɔːŋkə , ki tua atu anoː hoki .
Ētahi wā ka tīno ririki, me te tau ki mētara kē atu. E taea ana te hanga kia ririki rawa e āhei ai ētahi wā te whakarākei i ngā pikitia kua tā-āringa ki roto i ngā pukapuka kua ingoatia "illuminated manuscripts".	eːtahi waː ka tiːno ɾiɾiki , me te tau ki meːtaɾa keː atu . e taea ana te haŋa kia ɾiɾiki ɾawa e aːhei ai eːtahi waː te ɸakaɾaːkei i ŋaː pikitia kua taːaːɾiŋa ki ɾoto i ŋaː pukapuka kua iŋoatia ɪlˈuːmənˌeᶦt̬ᵻd mˈænjəskɹˌɪpts .
Ētahi wā ka tīno ririki, me te tau ki mētara kē atu. E taea ana te hanga kia ririki rawa e āhei ai ētahi wā te whakarākei i ngā pikitia kua tā-āringa ki roto i ngā pukapuka kua ingoatia "illuminated manuscripts".	eːtahi waː ka tiːno ɾiɾiki , me te tau ki meːtaɾa keː atu . e taea ana te haŋa kia ɾiɾiki ɾawa e aːhei ai eːtahi waː te ɸakaɾaːkei i ŋaː pikitia kua taːaːɾiŋa ki ɾoto i ŋaː pukapuka kua iŋoatia ɪlˈuːmənˌeᶦt̬ᵻd mˈænjəskɹˌɪpts .
I tana haerenga, he nui ngā wā i raru a Iwasaki.	i tana haeɾeŋa , he nui ŋaː waː i ɾaɾu a ˌiːwɑːsˈɑːkʰiː .
I tana haerenga, he nui ngā wā i raru a Iwasaki.	i tana haeɾeŋa , he nui ŋaː waː i ɾaɾu a ˌiːwɑːsˈɑːkʰiː .
E kī ana tēnei i mau raukura ētahi mokoweri, he ariā e whakaponotia whānuitia ana, engari he kōrero e mau ana ka kore nei e kitea ki runga anga pōhatu, pērā ki te tae, me te tōna hanga ahu tengi nei.	e kiː ana teːnei i mau ɾaukuɾa eːtahi mokoweɾi , he aɾiaː e ɸakaponotia ɸaːnuitia ana , eŋaɾi he koːɾeɾo e mau ana ka koɾe nei e kitea ki ɾuŋa aŋa poːhatu , peːɾaː ki te tae , me te toːna haŋa ahu teŋi nei .
E kī ana tēnei i mau raukura ētahi mokoweri, he ariā e whakaponotia whānuitia ana, engari he kōrero e mau ana ka kore nei e kitea ki runga anga pōhatu, pērā ki te tae, me te tōna hanga ahu tengi nei.	e kiː ana teːnei i mau ɾaukuɾa eːtahi mokoweɾi , he aɾiaː e ɸakaponotia ɸaːnuitia ana , eŋaɾi he koːɾeɾo e mau ana ka koɾe nei e kitea ki ɾuŋa aŋa poːhatu , peːɾaː ki te tae , me te toːna haŋa ahu teŋi nei .
I tētahi wā i pōwhiriwhiritia e tētahi mema o te māpu i te upoko o tētahi tautiaki o te whare ariki i whakamatehia ki Versailles ki te aroaro o te Kuīni ihiihi.	i teːtahi waː i poːɸiɾiɸiɾitia e teːtahi mema o te maːpu i te upoko o teːtahi tautiaki o te ɸaɾe aɾiki i ɸakamatehia ki vɛɹsˈaᶦ ki te aɾoaɾo o te kuiːni ihiihi .
I tētahi wā i pōwhiriwhiritia e tētahi mema o te māpu i te upoko o tētahi tautiaki o te whare ariki i whakamatehia ki Versailles ki te aroaro o te Kuīni ihiihi.	i teːtahi waː i poːɸiɾiɸiɾitia e teːtahi mema o te maːpu i te upoko o teːtahi tautiaki o te ɸaɾe aɾiki i ɸakamatehia ki vɛɹsˈaᶦ ki te aɾoaɾo o te kuiːni ihiihi .
I katia ngā kura tata ki te takutai moana tekau mā whā mō te katoa o te Wenerei, he aha koa te hikitanga o ngā whakatūpato.	i katia ŋaː kuɾa tata ki te takutai moana tekau maː ɸaː moː te katoa o te weneɾei , he aha koa te hikitaŋa o ŋaː ɸakatuːpato .
I katia ngā kura tata ki te takutai moana tekau mā whā mō te katoa o te Wenerei, he aha koa te hikitanga o ngā whakatūpato.	i katia ŋaː kuɾa tata ki te takutai moana tekau maː ɸaː moː te katoa o te weneɾei , he aha koa te hikitaŋa o ŋaː ɸakatuːpato .
Kei te roopu ōrite ki te raiona, ki te rēpara me ngā hākua te tāika. Ko ēnei ngeru tokowhā anake ngā ngeru e āhei ana te horu.	kei te ɾoopu oːɾite ki te ɾaiona , ki te ɾeːpaɾa me ŋaː haːkua te taːika . ko eːnei ŋeɾu tokoɸaː anake ŋaː ŋeɾu e aːhei ana te hoɾu .
Kei te roopu ōrite ki te raiona, ki te rēpara me ngā hākua te tāika. Ko ēnei ngeru tokowhā anake ngā ngeru e āhei ana te horu.	kei te ɾoopu oːɾite ki te ɾaiona , ki te ɾeːpaɾa me ŋaː haːkua te taːika . ko eːnei ŋeɾu tokoɸaː anake ŋaː ŋeɾu e aːhei ana te hoɾu .
Ka tū mō te 40 tau i te whai ake nei, ā, ka tūturu te whawhai, e ngā ope tauā whakakapi, ki ngā papariri atu i Āwherika ki Āhia, ki Afghanistan, ki Kīupa, ki ngā tini whenua anō.	ka tuː moː te ɸaː tekau tau i te ɸai ake nei , aː , ka tuːtuɾu te ɸaɸai , e ŋaː ope tauaː ɸakakapi , ki ŋaː papaɾiɾi atu i aːɸeɾika ki aːhia , ki æfɡˈænəstˌæn , ki kiːupa , ki ŋaː tini ɸenua anoː .
Ki te kore he aiana, ki te kore rānei koe e pai ki te mau i ngā tōkena iana, tēnā, e taea nei te whakamahi i tētahi mihini whakamaroke makawe mēnā kei reira tētahi.	ki te koɾe he aiana , ki te koɾe ɾaːnei koe e pai ki te mau i ŋaː toːkena iana , teːnaː , e taea nei te ɸakamahi i teːtahi mihini ɸakamaɾoke makawe meːnaː kei ɾeiɾa teːtahi .
Ki te kore he aiana, ki te kore rānei koe e pai ki te mau i ngā tōkena iana, tēnā, e taea nei te whakamahi i tētahi mihini whakamaroke makawe mēnā kei reira tētahi.	ki te koɾe he aiana , ki te koɾe ɾaːnei koe e pai ki te mau i ŋaː toːkena iana , teːnaː , e taea nei te ɸakamahi i teːtahi mihini ɸakamaɾoke makawe meːnaː kei ɾeiɾa teːtahi .
Ka hanga rite nei te kaparehe ki te tūmatakōkiri e rere ana i te rangi.	ka haŋa ɾite nei te kapaɾehe ki te tuːmatakoːkiɾi e ɾeɾe ana i te ɾaŋi .
Ka hanga rite nei te kaparehe ki te tūmatakōkiri e rere ana i te rangi.	ka haŋa ɾite nei te kapaɾehe ki te tuːmatakoːkiɾi e ɾeɾe ana i te ɾaŋi .
Ka hanga rite nei te kaparehe ki te tūmatakōkiri e rere ana i te rangi.	ka haŋa ɾite nei te kapaɾehe ki te tuːmatakoːkiɾi e ɾeɾe ana i te ɾaŋi .
I tīmata ngā tautohe he whakarekereke i ētahi wā i runga i te kore tū mai o ngā pōtitanga, ko ētahi me tū mai i te tau 2011.	i tiːmata ŋaː tautohe he ɸakaɾekeɾeke i eːtahi waː i ɾuŋa i te koɾe tuː mai o ŋaː poːtitaŋa , ko eːtahi me tuː mai i te tau ɾua mano tekau maː tahi .
I tīmata ngā tautohe he whakarekereke i ētahi wā i runga i te kore tū mai o ngā pōtitanga, ko ētahi me tū mai i te tau 2011.	i tiːmata ŋaː tautohe he ɸakaɾekeɾeke i eːtahi waː i ɾuŋa i te koɾe tuː mai o ŋaː poːtitaŋa , ko eːtahi me tuː mai i te tau ɾua mano tekau maː tahi .
