Amatshe awayo esuka emkhathini kungenzeka ukuthi ayengumthombo wamanzi athunyelwe emhlabeni kanye nezinsalela zezinto eziphilayo ezingakha amaphrotheni futhi zisekele ukuphila.	amˈaːt͡ʃʼɛ awˈaːjɔ ɛsˈuːkʼa ɛmkʰatʰˈiːni kʼuŋɡ̤ɛnz̤ˈɛːkʼa ukʼˈuːtʰi ajɛŋɡ̤umtʰˈɔːmbɔ wamˈaːnz̤i atʰuɲˈɛːlwɛ ɛmɬaɓˈɛːni kʼˈaːɲɛ nɛz̤insalˈɛːla z̤ɛz̤ˈiːntʼɔ ɛz̤ipʰilˈaːjɔ ɛz̤iŋɡ̤ˈaːkʰa amapʰrɔtʰˈɛːni fˈuː˥tʰi˩ z̤isɛkʼˈɛːlɛ ukʼupʰˈiːla .
Ngokwencwajana yezindaba yakamuva, amazinga omthamo olwandle aveze ukuthi i-tsunami yenzekile. Bekune-tsunami ebekhona erekhodwe eduze nePago Pago kanye neNiue.	ŋɡ̤ɔkʼwɛŋǀwad͡ʒ̤ˈaːna jɛz̤ind̤ˈaːɓa jakʼamˈuːv̤a , amaz̤ˈiːŋɡ̤a ɔmtʰˈaːmɔ ɔlwˈaːnɮ̤ɛ av̤ˈɛːz̤ɛ ukʼˈuːtʰi ˈiː t͡sʼunˈaːmi jɛnz̤ɛkʼˈiːlɛ . ɓɛkʼˈuːnɛ t͡sʼunˈaːmi ɛɓɛkʰˈɔːna ɛrɛkʰˈɔːd̤wɛ ɛd̤ˈuːz̤ɛ nˈɛː pʼˈaːɡ̤ɔ pʼˈaːɡ̤ɔ kʼˈaːɲɛ nˈɛː niˈuːɛ .
Ngokwencwajana yezindaba yakamuva, amazinga omthamo olwandle aveze ukuthi i-tsunami yenzekile. Bekune-tsunami ebekhona erekhodwe eduze nePago Pago kanye neNiue.	ŋɡ̤ɔkʼwɛŋǀwad͡ʒ̤ˈaːna jɛz̤ind̤ˈaːɓa jakʼamˈuːv̤a , amaz̤ˈiːŋɡ̤a ɔmtʰˈaːmɔ ɔlwˈaːnɮ̤ɛ av̤ˈɛːz̤ɛ ukʼˈuːtʰi ˈiː t͡sʼunˈaːmi jɛnz̤ɛkʼˈiːlɛ . ɓɛkʼˈuːnɛ t͡sʼunˈaːmi ɛɓɛkʰˈɔːna ɛrɛkʰˈɔːd̤wɛ ɛd̤ˈuːz̤ɛ nˈɛː pʼˈaːɡ̤ɔ pʼˈaːɡ̤ɔ kʼˈaːɲɛ nˈɛː niˈuːɛ .
Izitibili izinto zokusekela izinyawo zomgibeli ezilenga ezingxenyeni zonke zesihlalo sehhashi.	iz̤itʼiɓˈiːli iz̤ˈiːntʼɔ z̤ɔkʼusɛkʼˈɛːla iz̤iɲˈaːwɔ z̤ɔmɡ̤iɓˈɛːli ɛz̤ilˈɛːŋɡ̤a ɛz̤iŋ̤ǁɛɲˈɛːni z̤ˈɔːŋkʼɛ z̤ɛsiɬˈaːlɔ sɛɦ̤ˈaːʃi .
Engikushoyo nje kubantu ngukuthi siphathe ngendlela esikuphatha ngayo.	ɛŋɡ̤ikʼuʃˈɔːjɔ ɲd͡ʒ̤ˈɛː kʼuɓˈaːntʼu ŋɡ̤ukʼˈuːtʰi sipʰˈaːtʰɛ ŋɡ̤ɛnɮ̤ˈɛːla ɛsikʼupʰˈaːtʰa ŋɡ̤ˈaːjɔ .
Engikushoyo nje kubantu ngukuthi siphathe ngendlela esikuphatha ngayo.	ɛŋɡ̤ikʼuʃˈɔːjɔ ɲd͡ʒ̤ˈɛː kʼuɓˈaːntʼu ŋɡ̤ukʼˈuːtʰi sipʰˈaːtʰɛ ŋɡ̤ɛnɮ̤ˈɛːla ɛsikʼupʰˈaːtʰa ŋɡ̤ˈaːjɔ .
Ukuphawula, okwenzeka ngaleso sikhathi kuthelevishini, bekungokokuqala lapho imithombo emikhulu yase-Iran ivume ukuthi ukujezisa kunethonya elithile.	ukʼupʰawˈuːla , ɔkʼwɛnz̤ˈɛːkʼa ŋɡ̤alˈɛːsɔ sikʰˈaːtʰi kʼutʰɛlɛv̤iʃˈiːni , ɓɛkʼuŋɡ̤ɔkʼɔkʼukǃˈaːla lˈaː˥pʰɔ˩ imitʰˈɔːmbɔ ɛmikʰˈuːlu jˈaːsɛ ˈiːran iv̤ˈuːmɛ ukʼˈuːtʰi ukʼud͡ʒ̤ɛz̤ˈiːsa kʼunɛtʰˈɔːɲa ɛlitʰˈiːlɛ .
Ukuphawula, okwenzeka ngaleso sikhathi kuthelevishini, bekungokokuqala lapho imithombo emikhulu yase-Iran ivume ukuthi ukujezisa kunethonya elithile.	ukʼupʰawˈuːla , ɔkʼwɛnz̤ˈɛːkʼa ŋɡ̤alˈɛːsɔ sikʰˈaːtʰi kʼutʰɛlɛv̤iʃˈiːni , ɓɛkʼuŋɡ̤ɔkʼɔkʼukǃˈaːla lˈaː˥pʰɔ˩ imitʰˈɔːmbɔ ɛmikʰˈuːlu jˈaːsɛ ˈiːran iv̤ˈuːmɛ ukʼˈuːtʰi ukʼud͡ʒ̤ɛz̤ˈiːsa kʼunɛtʰˈɔːɲa ɛlitʰˈiːlɛ .
Ukuphawula, okwenzeka ngaleso sikhathi kuthelevishini, bekungokokuqala lapho imithombo emikhulu yase-Iran ivume ukuthi ukujezisa kunethonya elithile.	ukʼupʰawˈuːla , ɔkʼwɛnz̤ˈɛːkʼa ŋɡ̤alˈɛːsɔ sikʰˈaːtʰi kʼutʰɛlɛv̤iʃˈiːni , ɓɛkʼuŋɡ̤ɔkʼɔkʼukǃˈaːla lˈaː˥pʰɔ˩ imitʰˈɔːmbɔ ɛmikʰˈuːlu jˈaːsɛ ˈiːran iv̤ˈuːmɛ ukʼˈuːtʰi ukʼud͡ʒ̤ɛz̤ˈiːsa kʼunɛtʰˈɔːɲa ɛlitʰˈiːlɛ .
Zonke izindawo zokungena emhumeni, ezazibizwa ngokuthi "Odadewabo abayiSikhombisa", zingububanzi ngokungenani obungamamitha angu-100 kuya kwangu-250 (amafidi angu-328 kuya kwangu-820).	z̤ˈɔːŋkʼɛ iz̤ind̤ˈaːwɔ z̤ɔkʼuŋɡ̤ˈɛːna ɛmhumˈɛːni , ɛz̤az̤iɓˈiːz̤wa ŋɡ̤ɔkʼˈuːtʰi ɔd̤ad̤ɛwˈaːɓɔ aɓˈaːji sikʰɔmbˈiːsa , z̤iŋɡ̤uɓuɓˈaːnz̤i ŋɡ̤ɔkʼuŋɡ̤ɛnˈaːni ɔɓuŋɡ̤amamˈiːtʰa ˈaːŋɡ̤u i˥˩kʰˈuː˥˩lu˩ kʼˈuːja kʼwˈaːŋɡ̤u amakʰˈuːlu amaɓˈiːli amaʃˈuːmi amaɬˈaːnu amafˈiːd̤i ˈaːŋɡ̤u amakʰˈuːlu amatʰˈaːtʰu amaʃˈuːmi amaɓˈiːli nɛsiʃijaɡ̤alɔmbˈiːli kʼˈuːja kʼwˈaːŋɡ̤u amakʰˈuːlu ajisiʃijaɡ̤alɔmbˈiːli amaʃˈuːmi amaɓˈiːli .
Zonke izindawo zokungena emhumeni, ezazibizwa ngokuthi "Odadewabo abayiSikhombisa", zingububanzi ngokungenani obungamamitha angu-100 kuya kwangu-250 (amafidi angu-328 kuya kwangu-820).	z̤ˈɔːŋkʼɛ iz̤ind̤ˈaːwɔ z̤ɔkʼuŋɡ̤ˈɛːna ɛmhumˈɛːni , ɛz̤az̤iɓˈiːz̤wa ŋɡ̤ɔkʼˈuːtʰi ɔd̤ad̤ɛwˈaːɓɔ aɓˈaːji sikʰɔmbˈiːsa , z̤iŋɡ̤uɓuɓˈaːnz̤i ŋɡ̤ɔkʼuŋɡ̤ɛnˈaːni ɔɓuŋɡ̤amamˈiːtʰa ˈaːŋɡ̤u i˥˩kʰˈuː˥˩lu˩ kʼˈuːja kʼwˈaːŋɡ̤u amakʰˈuːlu amaɓˈiːli amaʃˈuːmi amaɬˈaːnu amafˈiːd̤i ˈaːŋɡ̤u amakʰˈuːlu amatʰˈaːtʰu amaʃˈuːmi amaɓˈiːli nɛsiʃijaɡ̤alɔmbˈiːli kʼˈuːja kʼwˈaːŋɡ̤u amakʰˈuːlu ajisiʃijaɡ̤alɔmbˈiːli amaʃˈuːmi amaɓˈiːli .
Njengezinye izazi, unokungabaza ngokuthi isifo sikashukela singalashwa, ephawula ukuthi lokhu okutholakele akubathinti abantu abanoHlobo ike some other experts, he lukashukela.	ɲd͡ʒ̤ɛŋɡ̤ɛz̤ˈiːɲɛ iz̤ˈaːz̤i , unɔkʼuŋɡ̤aɓˈaːz̤a ŋɡ̤ɔkʼˈuːtʰi i˥sˈiː˩fɔ˥ sikʼaʃukʼˈɛːla siŋɡ̤alˈaːʃwa , ɛpʰawˈuːla ukʼˈuːtʰi lˈɔː˥kʰu˩ ɔkʼutʰɔlakʼˈɛːlɛ akʼuɓatʰˈiːntʼi a˩ɓˈaː˥ntʼu˩ aɓˈaːnɔ ɬˈɔːɓɔ ˈiːkʼɛ sˈɔːmɛ ˈɔːtʰɛr ˈɛkspɚts , hˈɛː lukʼaʃukʼˈɛːla .
Njengezinye izazi, unokungabaza ngokuthi isifo sikashukela singalashwa, ephawula ukuthi lokhu okutholakele akubathinti abantu abanoHlobo ike some other experts, he lukashukela.	ɲd͡ʒ̤ɛŋɡ̤ɛz̤ˈiːɲɛ iz̤ˈaːz̤i , unɔkʼuŋɡ̤aɓˈaːz̤a ŋɡ̤ɔkʼˈuːtʰi i˥sˈiː˩fɔ˥ sikʼaʃukʼˈɛːla siŋɡ̤alˈaːʃwa , ɛpʰawˈuːla ukʼˈuːtʰi lˈɔː˥kʰu˩ ɔkʼutʰɔlakʼˈɛːlɛ akʼuɓatʰˈiːntʼi a˩ɓˈaː˥ntʼu˩ aɓˈaːnɔ ɬˈɔːɓɔ ˈiːkʼɛ sˈɔːmɛ ˈɔːtʰɛr ˈɛkspɚts , hˈɛː lukʼaʃukʼˈɛːla .
Ezinye izihloko ezikhona zihlanganisa ikusasa leJerusalema eligcwele kuzo zombili izizwe kanye nenkinga Yesigodi saseJordani.	ɛz̤ˈiːɲɛ i˥z̤i˩ɬˈɔː˥˩kʼɔ˩ ɛz̤ikʰˈɔːna z̤iɬaŋɡ̤anˈiːsa ikʼusˈaːsa lˈɛː d͡ʒ̤ɛrusalˈɛːma ɛliɡ̤ǀwˈɛːlɛ kʼˈuːz̤ɔ z̤ɔmbˈiːli iz̤ˈiːz̤wɛ kʼˈaːɲɛ nɛŋkʼˈiːŋɡ̤a jɛsiɡ̤ˈɔːd̤i sˈaːsɛ d͡ʒ̤ɔrd̤ˈaːni .
Ezinye izihloko ezikhona zihlanganisa ikusasa leJerusalema eligcwele kuzo zombili izizwe kanye nenkinga Yesigodi saseJordani.	ɛz̤ˈiːɲɛ i˥z̤i˩ɬˈɔː˥˩kʼɔ˩ ɛz̤ikʰˈɔːna z̤iɬaŋɡ̤anˈiːsa ikʼusˈaːsa lˈɛː d͡ʒ̤ɛrusalˈɛːma ɛliɡ̤ǀwˈɛːlɛ kʼˈuːz̤ɔ z̤ɔmbˈiːli iz̤ˈiːz̤wɛ kʼˈaːɲɛ nɛŋkʼˈiːŋɡ̤a jɛsiɡ̤ˈɔːd̤i sˈaːsɛ d͡ʒ̤ɔrd̤ˈaːni .
Kodwa uNdunankulu uJohn Howard uthe umthetho kwakungowokulondoloza izakhiwo zesibhedlela ukuba zingabekwa ezingeni eliphansi uhulumani waseTasmania, ngokunikeza izigidi engu-AUD$45.	kʼˈɔːd̤wa ˈuː nd̤unaŋkʼˈuːlu ˈuː d͡ʒ̤ˈɔːhn hˈɔːward̤ ˈuːtʰɛ u˥mtʰˈɛː˥˩tʰɔ˩ kʼwakʼuŋɡ̤ɔwɔkʼulɔnd̤ɔlˈɔːz̤a iz̤akʰˈiːwɔ z̤ɛsib̤ɛɮ̤ˈɛːla ukʼˈuːɓa z̤iŋɡ̤aɓˈɛːkʼwa ɛz̤iŋɡ̤ˈɛːni ɛlipʰˈaːnsi uhulumˈaːni wˈaːsɛ tʼasmanˈiːa , ŋɡ̤ɔkʼunikʼˈɛːz̤a i˩z̤i˥ɡ̤ˈiː˩d̤i˩ ˈɛːŋɡ̤u amaʃˈuːmi amˈaːnɛ nanɬˈaːnu amad̤ˈɔːla .
Kodwa uNdunankulu uJohn Howard uthe umthetho kwakungowokulondoloza izakhiwo zesibhedlela ukuba zingabekwa ezingeni eliphansi uhulumani waseTasmania, ngokunikeza izigidi engu-AUD$45.	kʼˈɔːd̤wa ˈuː nd̤unaŋkʼˈuːlu ˈuː d͡ʒ̤ˈɔːhn hˈɔːward̤ ˈuːtʰɛ u˥mtʰˈɛː˥˩tʰɔ˩ kʼwakʼuŋɡ̤ɔwɔkʼulɔnd̤ɔlˈɔːz̤a iz̤akʰˈiːwɔ z̤ɛsib̤ɛɮ̤ˈɛːla ukʼˈuːɓa z̤iŋɡ̤aɓˈɛːkʼwa ɛz̤iŋɡ̤ˈɛːni ɛlipʰˈaːnsi uhulumˈaːni wˈaːsɛ tʼasmanˈiːa , ŋɡ̤ɔkʼunikʼˈɛːz̤a i˩z̤i˥ɡ̤ˈiː˩d̤i˩ ˈɛːŋɡ̤u amaʃˈuːmi amˈaːnɛ nanɬˈaːnu amad̤ˈɔːla .
Lendawo ibuye ibe yikhaya lezinhlobo ezingi zezilwane kanye nezinyoni.	lɛnd̤ˈaːwɔ iɓˈuːjɛ ˈiːɓɛ jikʰˈaːja lɛz̤inɬˈɔːɓɔ ɛz̤ˈiːŋɡ̤i z̤ɛz̤ilwˈaːnɛ kʼˈaːɲɛ nɛz̤iɲˈɔːni .
Lendawo ibuye ibe yikhaya lezinhlobo ezingi zezilwane kanye nezinyoni.	lɛnd̤ˈaːwɔ iɓˈuːjɛ ˈiːɓɛ jikʰˈaːja lɛz̤inɬˈɔːɓɔ ɛz̤ˈiːŋɡ̤i z̤ɛz̤ilwˈaːnɛ kʼˈaːɲɛ nɛz̤iɲˈɔːni .
Ngendlela iParis eyaziwa ngayo njengenhlokodolobha yezwe lamanje, iConstantinople yayibhekwa njengenhlokodolobha yezikhonzi zaseYurophu.	ŋɡ̤ɛnɮ̤ˈɛːla ˈiː pʼˈaːris ɛjaz̤ˈiːwa ŋɡ̤ˈaːjɔ ɲd͡ʒ̤ɛŋɡ̤ɛnɬɔkʼɔd̤ɔlˈɔːb̤a jˈɛːz̤wɛ lamˈaːɲd͡ʒ̤ɛ , ˈiː kǀɔnstʼantʼinˈɔːpʼlɛ jajib̤ˈɛːkʼwa ɲd͡ʒ̤ɛŋɡ̤ɛnɬɔkʼɔd̤ɔlˈɔːb̤a jɛz̤ikʰˈɔːnz̤i z̤ˈaːsɛ jurˈɔːpʰu .
Amasudi ayindlela yokugqoka evamile ebhizinisini, futhi abasebenza ndawonye babizana ngezibongo zabo noma ngohlobo lomsebenzi.	amasˈuːd̤i ajinɮ̤ˈɛːla jɔkʼuɡ̤ǃˈɔːkʼa ɛv̤amˈiːlɛ ɛb̤iz̤inisˈiːni , fˈuː˥tʰi˩ aɓasɛɓˈɛːnz̤a nd̤awˈɔːɲɛ ɓaɓiz̤ˈaːna ŋɡ̤ɛz̤iɓˈɔːŋɡ̤ɔ z̤ˈaːɓɔ nˈɔːma ŋɡ̤ɔɬˈɔːɓɔ lɔmsɛɓˈɛːnz̤i .
Amasudi ayindlela yokugqoka evamile ebhizinisini, futhi abasebenza ndawonye babizana ngezibongo zabo noma ngohlobo lomsebenzi.	amasˈuːd̤i ajinɮ̤ˈɛːla jɔkʼuɡ̤ǃˈɔːkʼa ɛv̤amˈiːlɛ ɛb̤iz̤inisˈiːni , fˈuː˥tʰi˩ aɓasɛɓˈɛːnz̤a nd̤awˈɔːɲɛ ɓaɓiz̤ˈaːna ŋɡ̤ɛz̤iɓˈɔːŋɡ̤ɔ z̤ˈaːɓɔ nˈɔːma ŋɡ̤ɔɬˈɔːɓɔ lɔmsɛɓˈɛːnz̤i .
Inkolelo yokumiselwa okungokwezobuchwepheshe igama elihlanganisa imibono eminingi esebenzayo, kusukela ekusebenziseni ezobuchwepheshe ezikhona noma ekutheni ezobuchwepheshe ziyadingeka kuya emuzweni oqinile wokuthi ukumiselwa kwesintu kuholwa umcabango ojulile ohlobene nemithetho yesayensi nokubonakala kwayo kwezobuchwepheshe.	iŋkʼɔlˈɛːlɔ jɔkʼumisˈɛːlwa ɔkʼuŋɡ̤ɔkʼwɛz̤ɔɓukǀʰwɛpʰˈɛːʃɛ i˥˩ɡ̤ˈaː˥˩ma˩ ɛliɬaŋɡ̤anˈiːsa imiɓˈɔːnɔ ɛminˈiːŋɡ̤i ɛsɛɓɛnz̤ˈaːjɔ , kʼusukʼˈɛːla ɛkʼusɛɓɛnz̤isˈɛːni ɛz̤ɔɓukǀʰwɛpʰˈɛːʃɛ ɛz̤ikʰˈɔːna nˈɔːma ɛkʼutʰˈɛːni ɛz̤ɔɓukǀʰwɛpʰˈɛːʃɛ z̤ijad̤iŋɡ̤ˈɛːkʼa kʼˈuːja ɛmuz̤wˈɛːni ɔkǃinˈiːlɛ wɔkʼˈuːtʰi ukʼumisˈɛːlwa kʼwɛsˈiːntʼu kʼuhˈɔːlwa umkǀaɓˈaːŋɡ̤ɔ ɔd͡ʒ̤ulˈiːlɛ ɔɬɔɓˈɛːnɛ nɛmitʰˈɛːtʰɔ jɛsajˈɛːnsi nɔkʼuɓɔnakʼˈaːla kʼwˈaːjɔ kʼwɛz̤ɔɓukǀʰwɛpʰˈɛːʃɛ .
Ufundele ukuba udokotela wokubelethisa futhi waqala ukusebenza e-Auckland's National Womens's Hospital ngo-1959,	ufund̤ˈɛːlɛ ukʼˈuːɓa u˩d̤ɔ˩kʼɔ˥tʼˈɛː˩la˩ wɔkʼuɓɛlɛtʰˈiːsa fˈuː˥tʰi˩ wakǃˈaːla ukʼusɛɓˈɛːnz̤a ˈɛː ˈɑːklənd s natʼiˈɔːnal wˈɔːmɛns s hɔspʼˈiːtʼal ŋɡ̤ˈɔː i˥ŋkʼu˩lu˥ŋɡ̤wˈaː˩nɛ˥ amakʰˈuːlu ajisiʃijaɡ̤alɔlˈuːɲɛ amaʃˈuːmi amaɬˈaːnu nɛsiʃijaɡ̤alɔlˈuːɲɛ ,
Ufundele ukuba udokotela wokubelethisa futhi waqala ukusebenza e-Auckland's National Womens's Hospital ngo-1959,	ufund̤ˈɛːlɛ ukʼˈuːɓa u˩d̤ɔ˩kʼɔ˥tʼˈɛː˩la˩ wɔkʼuɓɛlɛtʰˈiːsa fˈuː˥tʰi˩ wakǃˈaːla ukʼusɛɓˈɛːnz̤a ˈɛː ˈɑːklənd s natʼiˈɔːnal wˈɔːmɛns s hɔspʼˈiːtʼal ŋɡ̤ˈɔː i˥ŋkʼu˩lu˥ŋɡ̤wˈaː˩nɛ˥ amakʰˈuːlu ajisiʃijaɡ̤alɔlˈuːɲɛ amaʃˈuːmi amaɬˈaːnu nɛsiʃijaɡ̤alɔlˈuːɲɛ ,
Ukuvukela kwaseFulansi kugqugquzele abanye abantu abasebenzayo abacindezelwe bakwamanye abazwe ukuthi baqale ukuvukela kwabo.	ukʼuv̤ukʼˈɛːla kʼwˈaːsɛ fulˈaːnsi kʼuɡ̤ǃuɡ̤ǃuz̤ˈɛːlɛ aɓˈaːɲɛ a˩ɓˈaː˥ntʼu˩ aɓasɛɓɛnz̤ˈaːjɔ aɓakǀind̤ɛz̤ˈɛːlwɛ ɓakʼwamˈaːɲɛ aɓˈaːz̤wɛ ukʼˈuːtʰi ɓakǃˈaːlɛ ukʼuv̤ukʼˈɛːla kʼwˈaːɓɔ .
Kuhlanganisa ukukhawulisa ngokwezimali kanye nokuvimbela kweNyunyoni yaseYurophu ukuthunyelwa kowoyela ongahluziwe kwamanye amazwe, lapho umnotho wase-Iran uthola khona u-80% wemali evela kwamanye amazwe.	kʼuɬaŋɡ̤anˈiːsa ukʼukʰawulˈiːsa ŋɡ̤ɔkʼwɛz̤imˈaːli kʼˈaːɲɛ nɔkʼuv̤imbˈɛːla kʼwˈɛː ɲuɲˈɔːni jˈaːsɛ jurˈɔːpʰu ukʼutʰuɲˈɛːlwa kʼɔwɔjˈɛːla ɔŋɡ̤aɬuz̤ˈiːwɛ kʼwamˈaːɲɛ amˈaːz̤wɛ , lˈaː˥pʰɔ˩ umnˈɔːtʰɔ wˈaːsɛ ˈiːran utʰˈɔːla kʰˈɔː˩na˥ ˈuː amaʃˈuːmi ajisiʃijaɡ̤alɔmbˈiːli amapʰɛsˈɛːntʼi wɛmˈaːli ɛv̤ˈɛːla kʼwamˈaːɲɛ amˈaːz̤wɛ .
Kuhlanganisa ukukhawulisa ngokwezimali kanye nokuvimbela kweNyunyoni yaseYurophu ukuthunyelwa kowoyela ongahluziwe kwamanye amazwe, lapho umnotho wase-Iran uthola khona u-80% wemali evela kwamanye amazwe.	kʼuɬaŋɡ̤anˈiːsa ukʼukʰawulˈiːsa ŋɡ̤ɔkʼwɛz̤imˈaːli kʼˈaːɲɛ nɔkʼuv̤imbˈɛːla kʼwˈɛː ɲuɲˈɔːni jˈaːsɛ jurˈɔːpʰu ukʼutʰuɲˈɛːlwa kʼɔwɔjˈɛːla ɔŋɡ̤aɬuz̤ˈiːwɛ kʼwamˈaːɲɛ amˈaːz̤wɛ , lˈaː˥pʰɔ˩ umnˈɔːtʰɔ wˈaːsɛ ˈiːran utʰˈɔːla kʰˈɔː˩na˥ ˈuː amaʃˈuːmi ajisiʃijaɡ̤alɔmbˈiːli amapʰɛsˈɛːntʼi wɛmˈaːli ɛv̤ˈɛːla kʼwamˈaːɲɛ amˈaːz̤wɛ .
Kuhlanganisa ukukhawulisa ngokwezimali kanye nokuvimbela kweNyunyoni yaseYurophu ukuthunyelwa kowoyela ongahluziwe kwamanye amazwe, lapho umnotho wase-Iran uthola khona u-80% wemali evela kwamanye amazwe.	kʼuɬaŋɡ̤anˈiːsa ukʼukʰawulˈiːsa ŋɡ̤ɔkʼwɛz̤imˈaːli kʼˈaːɲɛ nɔkʼuv̤imbˈɛːla kʼwˈɛː ɲuɲˈɔːni jˈaːsɛ jurˈɔːpʰu ukʼutʰuɲˈɛːlwa kʼɔwɔjˈɛːla ɔŋɡ̤aɬuz̤ˈiːwɛ kʼwamˈaːɲɛ amˈaːz̤wɛ , lˈaː˥pʰɔ˩ umnˈɔːtʰɔ wˈaːsɛ ˈiːran utʰˈɔːla kʰˈɔː˩na˥ ˈuː amaʃˈuːmi ajisiʃijaɡ̤alɔmbˈiːli amapʰɛsˈɛːntʼi wɛmˈaːli ɛv̤ˈɛːla kʼwamˈaːɲɛ amˈaːz̤wɛ .
Imibhoshongo emibili iphakama ngamamitha angu-83, ingamamitha angu-378 ubude futhi inemigwaqo emibili engu-3.50 m ububanzi.	imib̤ɔʃˈɔːŋɡ̤ɔ ɛmiɓˈiːli ipʰakʼˈaːma ŋɡ̤amamˈiːtʰa ˈaːŋɡ̤u amaʃˈuːmi ajisiʃijaɡ̤alɔmbˈiːli nantʼˈaːtʰu , iŋɡ̤amamˈiːtʰa ˈaːŋɡ̤u amakʰˈuːlu amatʰˈaːtʰu amaʃˈuːmi ajisikʰɔmbˈiːsa nɛsiʃijaɡ̤alɔmbˈiːli u˩ɓˈuː˥d̤ɛ˩ fˈuː˥tʰi˩ inɛmiɡ̤wˈaːkǃɔ ɛmiɓˈiːli ˈɛːŋɡ̤u kʼutʰˈaːtʰu kʼuɬˈaːnu amamˈiːtʰa u˩ɓu˥ɓˈaː˩nz̤i˥ .
Imibhoshongo emibili iphakama ngamamitha angu-83, ingamamitha angu-378 ubude futhi inemigwaqo emibili engu-3.50 m ububanzi.	imib̤ɔʃˈɔːŋɡ̤ɔ ɛmiɓˈiːli ipʰakʼˈaːma ŋɡ̤amamˈiːtʰa ˈaːŋɡ̤u amaʃˈuːmi ajisiʃijaɡ̤alɔmbˈiːli nantʼˈaːtʰu , iŋɡ̤amamˈiːtʰa ˈaːŋɡ̤u amakʰˈuːlu amatʰˈaːtʰu amaʃˈuːmi ajisikʰɔmbˈiːsa nɛsiʃijaɡ̤alɔmbˈiːli u˩ɓˈuː˥d̤ɛ˩ fˈuː˥tʰi˩ inɛmiɡ̤wˈaːkǃɔ ɛmiɓˈiːli ˈɛːŋɡ̤u kʼutʰˈaːtʰu kʼuɬˈaːnu amamˈiːtʰa u˩ɓu˥ɓˈaː˩nz̤i˥ .
INkonzo yoMnotho yaseJapani, Ezohwebo kanye Nemboni (METI) ithe ibe yazi ngezenzakalo ezingu-27 ezihlobene nezisetshenziswa.	ˈiː ŋkʼˈɔːnz̤ɔ jˈɔː mnˈɔːtʰɔ jˈaːsɛ d͡ʒ̤apʼˈaːni , ɛz̤ɔhwˈɛːɓɔ kʼˈaːɲɛ nɛmbˈɔːni ˈɛːmu ˈiː tʰˈiː ˈaːji ˈiːtʰɛ ˈiːɓɛ jˈaːz̤i ŋɡ̤ɛz̤ɛnz̤akʼˈaːlɔ ɛz̤ˈiːŋɡ̤u amaʃˈuːmi amaɓˈiːli nɛsikʰɔmbˈiːsa ɛz̤iɬɔɓˈɛːnɛ nɛz̤isɛt͡ʃʼɛnz̤ˈiːswa .
INkonzo yoMnotho yaseJapani, Ezohwebo kanye Nemboni (METI) ithe ibe yazi ngezenzakalo ezingu-27 ezihlobene nezisetshenziswa.	ˈiː ŋkʼˈɔːnz̤ɔ jˈɔː mnˈɔːtʰɔ jˈaːsɛ d͡ʒ̤apʼˈaːni , ɛz̤ɔhwˈɛːɓɔ kʼˈaːɲɛ nɛmbˈɔːni ˈɛːmu ˈiː tʰˈiː ˈaːji ˈiːtʰɛ ˈiːɓɛ jˈaːz̤i ŋɡ̤ɛz̤ɛnz̤akʼˈaːlɔ ɛz̤ˈiːŋɡ̤u amaʃˈuːmi amaɓˈiːli nɛsikʰɔmbˈiːsa ɛz̤iɬɔɓˈɛːnɛ nɛz̤isɛt͡ʃʼɛnz̤ˈiːswa .
Ezinye izindlela ezisekelwe emjikelezweni ongokwemvelo zihlanganisa ukuphuza uketshezi oluningi (ikakhulukazi amanzi noma itiye, umuthi ochamisayo owaziwayo) ngaphambi kokulala, okuphoqa umuntu ukuba avuke ayochama.	ɛz̤ˈiːɲɛ iz̤inɮ̤ˈɛːla ɛz̤isɛkʼˈɛːlwɛ ɛmd͡ʒ̤ikʼɛlɛz̤wˈɛːni ɔŋɡ̤ɔkʼwɛmv̤ˈɛːlɔ z̤iɬaŋɡ̤anˈiːsa ukʼupʰˈuːz̤a ukʼɛt͡ʃʼˈɛːz̤i ɔlunˈiːŋɡ̤i ikʼakʰulukʼˈaːz̤i a˥mˈaː˥nz̤i˩ nˈɔːma i˥˩tʼˈiː˥jɛ˩ , u˥mˈuː˩tʰi˥ ɔkǀʰamisˈaːjɔ ɔwaz̤iwˈaːjɔ ŋɡ̤apʰˈaːmbi kʼɔkʼulˈaːla , ɔkʼupʰˈɔːkǃa u˩mˈuː˥ntʼu˩ ukʼˈuːɓa av̤ˈuːkʼɛ ajɔkǀʰˈaːma .
