چاٹگام	ur	چاٹگام
چاچو	ur	چاچُو
چاچی	ur	چاچی
چاک	ur	چاک
چاکلیٹ	ur	چاکلیَٹ
چاہنا	ur	چاہنا
چاہے	ur	چاہے
چای	ur	چای
چتا	ur	چتا
چتاؤ	ur	چتاؤ
چتاؤں	ur	چتاؤں
چتکان	ur	چتکان
چراغ	ur	چراغ
چراک	ur	چراک
چربی	ur	چربی
چرس	ur	چرس
چرپرا	ur	چرْپرا
چرچ	ur	چرْچ
چست	ur	چسْت
چشتیاں	ur	چشتُیاں
چشم	ur	چشْم
چشموں	ur	چشموں
چشمک	ur	چشمک
چشمہ	ur	چشمہ
چشمے	ur	چشمے
چغتائی	ur	چغتائی
چغد	ur	چغْد
چفتی	ur	چفتی
چق	ur	چق
چقماق	ur	چقماق
چقمق	ur	چقمق
چلاس	ur	چلاس
چلان	ur	چلان
چلانا	ur	چلانا
چلم	ur	چلم
چلمن	ur	چلمن
چلن	ur	چلن
چلنا	ur	چلنا
چلچتر	ur	چلچترَ
چلی	ur	چلی
چماٹ	ur	چماٹ
چمبیلی	ur	چمبیَلی
چمن	ur	چمن
چمو	ur	چمُو
چمچ	ur	چمچ
چمچو	ur	چمچو
چمچوں	ur	چمچوں
چمچہ	ur	چمچہ
چمچے	ur	چمچے
چمکار	ur	چمکار
چنئی	ur	چنئی
چناب	ur	چناب
چنتا	ur	چنتا
چند	ur	چنْد
چندن	ur	چندن
چننا	ur	چننا
چنگال	ur	چنگال
چنیوٹ	ur	چنُیوٹ
چوت	ur	چُوت
چوتر	ur	چُوتر
چوتڑ	ur	چُوتڑ
چود	ur	چود
چودنا	ur	چودنا
چور	ur	چور
چورو	ur	چورو
چوروں	ur	چوروں
چوری	ur	چوری
چوسنا	ur	چُوسنا
چول	ur	چُول
چولھا	ur	چُولْھا
چومنا	ur	چُومنا
چونا	ur	چُونا
چوٹ	ur	چوٹ
چوپان	ur	چوپان
چوڑی	ur	چُوڑی
چوں	ur	چُوں
چوہا	ur	چُوہا
چٹکی	ur	چٹکی
چٹگاؤں	ur	چٹگاؤں
چپ	ur	چپ
چپاتی	ur	چپاتی
چپقلش	ur	چپْقلش
چپل	ur	چپل
چپٹی	ur	چپٹی
چچی	ur	چچی
چڑھانا	ur	چڑھانا
چڑھنا	ur	چڑھنا
چڑیا	ur	چڑُیا
چڑیل	ur	چڑیَل
چکت	ur	چکت
چکمہ	ur	چکمہ
چکنا	ur	چکنا
چکوال	ur	چکوال
چکھنا	ur	چکھنا
چکی	ur	چکی
چگونہ	ur	چگُونہ
چھاؤں	ur	چھاؤں
چھائی	ur	چھائی
چھاتر	ur	چھاتر
چھال	ur	چھال
چھاپنا	ur	چھاپنا
چھاپہ	ur	چھاپہ
چھایا	ur	چھایا
چھت	ur	چھت
چھتری	ur	چھتری
چھتوں	ur	چھتوں
چھتیں	ur	چھتیَں
چھلانگ	ur	چھلانْگ
چھلکا	ur	چھلکا
چھوارے	ur	چھِوارے
چھولا	ur	چھولا
چھونا	ur	چھُونا
چھوٹ	ur	چھُوٹ
چھوٹا	ur	چھوٹا
چھوٹنا	ur	چھُوٹنا
چھٹا	ur	چھٹا
چھٹپٹانا	ur	چھٹْپٹانا
چھٹی	ur	چھٹی
چھٹیاں	ur	چھٹُیاں
چھٹیوں	ur	چھٹُیوں
چھپانا	ur	چھپانا
چھپنا	ur	چھپنا
چھپکلی	ur	چھپْکلی
چھکا	ur	چھکا
چھکو	ur	چھکو
چھکوں	ur	چھکوں
چھکے	ur	چھکے
چھیننا	ur	چھیننا
چھیڑنا	ur	چھیَڑنا
چہارم	ur	چہارم
چہرو	ur	چہرو
چہروں	ur	چہروں
چہرہ	ur	چہرہ
چہرے	ur	چہرے
چیخ	ur	چیخ
چیرنا	ur	چیرنا
چیز	ur	چیز
چیزو	ur	چیزو
چیزوں	ur	چیزوں
چیزیں	ur	چیزیَں
چیل	ur	چیل
چیلینجی	ur	چیلینجی
چین	ur	چیَن
چینی	ur	چینی
چیچنیا	ur	چیَچنیا
چیکیا	ur	چیَکُیا
ڈالنا	ur	ڈالنا
ڈاڈو	ur	ڈاڈُو
ڈاک	ur	ڈاک
ڈاکا	ur	ڈاکا
ڈاکو	ur	ڈاکُو
ڈاکٹر	ur	ڈاکٹر
ڈاکیا	ur	ڈاکُیا
ڈبے	ur	ڈبے
ڈراؤنا	ur	ڈراؤنا
ڈرنا	ur	ڈرنا
ڈرپوک	ur	ڈرپوک
ڈسکہ	ur	ڈسکہ
ڈمبوداس	ur	ڈمبُوداس
ڈمرو	ur	ڈمرُو
ڈنمارک	ur	ڈنمارْک
ڈنڈا	ur	ڈنڈا
ڈنکی	ur	ڈنکی
ڈوری	ur	ڈوری
ڈونگا	ur	ڈونگا
ڈچ	ur	ڈچ
ڈکار	ur	ڈکار
ڈکی	ur	ڈکی
ڈگمگانا	ur	ڈگْمگانا
ڈگی	ur	ڈگی
ڈھائی	ur	ڈھائی
ڈھانچہ	ur	ڈھانچہ
ڈھاکہ	ur	ڈھاکہ
ڈھول	ur	ڈھول
ڈھولک	ur	ڈھولک
ڈھونڈنا	ur	ڈھُونْڈْنا
ڈھونڈھ	ur	ڈھُونْڈھ
ڈھکن	ur	ڈھکن
ڈیرہ	ur	ڈیَرہ
ڈیٹابیس	ur	ڈیَٹابیَس
ڈیٹھ	ur	ڈیٹھ
ڈیڑھ	ur	ڈیَڑھ
ژالہ	ur	ژالہ
ژاژ	ur	ژاژ
ژوب	ur	ژوب
ژیان	ur	ژُیان
ژیاں	ur	ژُیاں
کا	ur	کا
کابل	ur	کابل
کابوس	ur	کابُوس
کاتب	ur	کاتب
کاتھولک	ur	کاتھولک
کاج	ur	کاج
کاجو	ur	کاجُو
کارا	ur	کارا
کارخانہ	ur	کارخانہ
کارروائی	ur	کاررِوائی
کارزار	ur	کارزار
کارن	ur	کارن
کارواں	ur	کارواں
کاروبار	ur	کاروبار
کاروباری	ur	کاروباری
کارٹون	ur	کارٹُون
کارکردگی	ur	کارکرْدگی
کاش	ur	کاش
کاشغر	ur	کاشغر
کاغذ	ur	کاغذ
کاغذات	ur	کاغذات
کاغذوں	ur	کاغَذوں
کافی	ur	کافی
کالا	ur	کالا
کالج	ur	کالج
کالی	ur	کالی
کالے	ur	کالے
کام	ur	کام
کامل	ur	کامل
کامونکے	ur	کامونکے
کامیاب	ur	کامیاب
کامیابی	ur	کامیابی
کان	ur	کان
کانٹا	ur	کانٹا
کانٹوں	ur	کانٹوں
کاٹھیاواڑ	ur	کاٹھیاواڑ
کاٹھیاواڑی	ur	کاٹھیاواڑی
کاپی	ur	کاپی
کاڑھا	ur	کاڑھا
کاہکشان	ur	کاہکشان
کب	ur	کب
کبابیر	ur	کبابیر
کباڑ	ur	کباڑ
کبج	ur	کبْج
کبریت	ur	کبریت
کبل	ur	کبل
کبھو	ur	کبھُو
کبھی	ur	کبھی
کبیر	ur	کبیر
کتا	ur	کتا
کتاب	ur	کتاب
کتراپی	ur	کتراپی
کتنا	ur	کتنا
کتو	ur	کتو
کتوں	ur	کتوں
کتھن	ur	کتھن
کتھک	ur	کتھک
کتی	ur	کتی
کتے	ur	کتے
کثرت	ur	کثرت
کجرا	ur	کجرا
کدو	ur	کدُو
کر	ur	کر
کراٹے	ur	کراٹے
کراچوی	ur	کراچِوی
کراچی	ur	کراچی
کراہنا	ur	کراہنا
کرخندار	ur	کرخندار
کردار	ur	کردار
کردارو	ur	کردارو
کرداروں	ur	کرداروں
کردستان	ur	کردستان
کردن	ur	کردن
کردنت	ur	کْردنْت
کرسی	ur	کرسی
کرشمو	ur	کرشمو
کرشموں	ur	کرشموں
کرشمے	ur	کرشمے
کرغیزستان	ur	کرغیزستان
کرم	ur	کرم
کرن	ur	کرن
کرنا	ur	کرنا
کرناٹک	ur	کرناٹک
کرنو	ur	کرَنو
کرنوں	ur	کرَنوں
کرنیں	ur	کرَنیَں
کرو	ur	کرو
کروانا	ur	کروانا
کرکٹ	ur	کرکٹ
کری	ur	کری
کریم	ur	کریم
کس	ur	کس
کسان	ur	کسان
کسرت	ur	کسرت
کسی	ur	کسی
کشتی	ur	کشتی
کشتیاں	ur	کشتُیاں
کشتیوں	ur	کشتُیوں
کشدھا	ur	کْشدھا
کشف	ur	کشْف
کشفو	ur	کشفو
کشفوں	ur	کشفوں
کشما	ur	کْشما
کشمیر	ur	کشمیر
کشن	ur	کشن
کشندہ	ur	کشندہ
کشور	ur	کشور
کشٹ	ur	کشْٹ
کشی	ur	کشی
کشیدگی	ur	کشیدگی
کفارہ	ur	کفارہ
کل	ur	کل
کلائی	ur	کلائی
کلام	ur	کلام
کلاوا	ur	کلاوا
کلاں	ur	کلاں
کلب	ur	کْلب
کلمہ	ur	کلمہ
کلو	ur	کلُو
کلی	ur	کلی
کلیان	ur	کلیان
کلیجا	ur	کلیَجا
کلیسیا	ur	کلیسُیا
کم	ur	کم
کمائی	ur	کمائی
کمال	ur	کمال
کمان	ur	کمان
کمانا	ur	کمانا
کمبخت	ur	کمبخْت
کمبل	ur	کمبل
کمبوڈیا	ur	کمبوڈُیا
کمبھ	ur	کمْبھ
کمتر	ur	کمتر
کمر	ur	کمر
کمرو	ur	کمرو
کمروں	ur	کمروں
کمرہ	ur	کمرہ
کمری	ur	کمری
کمرے	ur	کمرے
کمزور	ur	کمزور
کمزوری	ur	کمزوری
کمل	ur	کمل
کملا	ur	کمَلا
کملائی	ur	کمَلائی
کمپ	ur	کمْپ
کمپت	ur	کمپت
کمپن	ur	کمپن
کمھلانا	ur	کمھلانا
کمھڑا	ur	کمھڑا
کمی	ur	کمی
کمیاب	ur	کمیاب
کمینہ	ur	کمینہ
کمیٹی	ur	کمیَٹی
کنارو	ur	کنارو
کناروں	ur	کناروں
کنارہ	ur	کنارہ
کنارے	ur	کنارے
کنجی	ur	کنجی
کندرا	ur	کنْدرا
کندھا	ur	کندھا
کندھوں	ur	کندھوں
کندھے	ur	کندھے
کنشت	ur	کنشْت
کنعان	ur	کنعان
کنٹرول	ur	کنْٹْرول
کنڑ	ur	کنڑ
کنکال	ur	کنکال
کنگارو	ur	کنگارُو
کنگال	ur	کنگال
کنگن	ur	کنگن
کنگھی	ur	کنگھی
کنیا	ur	کنیا
کنیز	ur	کنیز
کو	ur	کو
کوئی	ur	کوئی
کوا	ur	کِوا
کواں	ur	کِواں
کوتاہ	ur	کوتاہ
کوتھمیر	ur	کوتھمیر
کوشش	ur	کوشش
کوفی	ur	کوفی
کولر	ur	کُولر
کولمبیا	ur	کولمبُیا
کولن	ur	کولن
کون	ur	کون
کووں	ur	کِووں
کوٹری	ur	کوٹری
کوٹھی	ur	کوٹھی
کوہ	ur	کوہ
کوہاٹ	ur	کوہاٹ
کوہلو	ur	کوہلُو
کٹرائی	ur	کٹرائی
کٹھل	ur	کٹھل
کٹھور	ur	کٹھور
کٹی	ur	کٹی
کپ	ur	کپ
کپاس	ur	کپاس
کپاسی	ur	کپاسی
کپتان	ur	کپتان
کپوت	ur	کپوت
کپڑا	ur	کپڑا
کپڑوں	ur	کپڑوں
کپڑے	ur	کپڑے
کچا	ur	کچا
کچھ	ur	کچھ
کچھوا	ur	کچھِوا
کڑوا	ur	کڑوا
کژدم	ur	کژدم
ککر	ur	ککر
کھاتا	ur	کھاتا
کھاتوں	ur	کھاتوں
کھاتے	ur	کھاتے
کھاد	ur	کھاد
کھان	ur	کھان
کھانا	ur	کھانا
کھانگ	ur	کھانْگ
کھانی	ur	کھانی
کھاگ	ur	کھاگ
کھجلی	ur	کھجَلی
کھجور	ur	کھجُور
کھدیوت	ur	کھدیوت
کھر	ur	کھر
کھرجو	ur	کھرجُو
کھرنا	ur	کھرنا
کھرچنا	ur	کھرچنا
کھسرا	ur	کھسرا
کھلنا	ur	کھلنا
کھمبی	ur	کھمبی
کھنن	ur	کھنن
کھنڈر	ur	کھنڈر
کھنڈرات	ur	کھنْڈرات
کھنڈروں	ur	کھنْڈروں
کھنک	ur	کھنک
کھنکنا	ur	کھنکنا
کھوتا	ur	کھوتا
کھوتو	ur	کھوتو
کھوتوں	ur	کھوتوں
کھوتے	ur	کھوتے
کھوج	ur	کھوج
کھودنا	ur	کھودنا
کھوٹا	ur	کھوٹا
کھٹا	ur	کھٹا
کھٹائی	ur	کھٹائی
کھٹمل	ur	کھٹمل
کھڈا	ur	کھڈا
کھڑا	ur	کھڑا
کھڑکی	ur	کھڑکی
کھڑی	ur	کھڑی
کھڑے	ur	کھڑے
کھیت	ur	کھیَت
کھیتو	ur	کھیَتو
کھیتوں	ur	کھیَتوں
کھیرا	ur	کھیرا
کھیل	ur	کھیَل
کھیلا	ur	کھیَلا
کھیلنا	ur	کھیَلنا
کہانی	ur	کہانی
کہاں	ur	کہاں
کہرا	ur	کہرا
کہنا	ur	کہنا
کہنی	ur	کہنی
کہکشاؤں	ur	کہکشاؤں
کی	ur	کی
کیا	ur	کیا
کیاری	ur	کُیاری
کیرل	ur	کیَرل
کیرلا	ur	کیَرَلا
کیش	ur	کیَش
کیف	ur	کیف
کیل	ur	کیل
کیلا	ur	کیَلا
کیلی	ur	کیَلی
کیمیا	ur	کیمُیا
کیمیائی	ur	کیمُیائی
کینیا	ur	کینُیا
کیوں	ur	کیوں
کیچڑ	ur	کیچڑ
کیڑا	ur	کیڑا
کیک	ur	کیَک
کیکر	ur	کیکر
کے	ur	کے
گاؤں	ur	گاؤں
گاجر	ur	گاجر
گال	ur	گال
گالی	ur	گالی
گام	ur	گام
گان	ur	گان
گانا	ur	گانا
گانجا	ur	گانجا
گاندھی	ur	گاندھی
گانو	ur	گانو
گانوں	ur	گانوں
گانڈ	ur	گانْڈ
گانڈو	ur	گانڈُو
گانے	ur	گانے
گاو	ur	گاو
گاڑی	ur	گاڑی
گتا	ur	گتا
گج	ur	گج
گجرا	ur	گجرا
گجراتی	ur	گجراتی
گجروں	ur	گجروں
گجرے	ur	گجرے
گدا	ur	گدا
گدگدانا	ur	گدْگدانا
گدھ	ur	گدھ
گدھا	ur	گدھا
گدھو	ur	گدھو
گدھوں	ur	گدھوں
گدھی	ur	گدھی
گدھیاں	ur	گدھُیاں
گدھیو	ur	گدھُیو
گدھیوں	ur	گدھُیوں
گدھے	ur	گدھے
گذارنا	ur	گذارنا
گذراننا	ur	گذراننا
گذرنا	ur	گذرنا
گرام	ur	گْرام
گرامر	ur	گْرامر
گرانا	ur	گرانا
گرج	ur	گرج
گرجا	ur	گرجا
گرجنا	ur	گرجنا
گرجوں	ur	گرجوں
گرجے	ur	گرجے
گردش	ur	گردش
گردن	ur	گردن
گردنوں	ur	گرْدنوں
گردنیں	ur	گرْدنیَں
گردوارہ	ur	گرْدوارہ
گردوں	ur	گردوں
گردہ	ur	گردہ
گردے	ur	گردے
گرز	ur	گرْز
گرم	ur	گرْم
گرما	ur	گرما
گرمکھی	ur	گرْمکھی
گرمی	ur	گرمی
گرمیاں	ur	گرمُیاں
گرمیو	ur	گرمُیو
گرمیوں	ur	گرمُیوں
گرنا	ur	گرنا
گرنتھ	ur	گرنْتھ
گرو	ur	گرُو
گروپ	ur	گْرُوپ
گروہ	ur	گروہ
گرڈ	ur	گرڈ
گرگٹ	ur	گرگٹ
گزارش	ur	گزارش
گزارہ	ur	گزارہ
گستاخ	ur	گستاخ
گستاخی	ur	گستاخی
گشت	ur	گشْت
گشتی	ur	گشتی
گشتیاں	ur	گشتُیاں
گشتیو	ur	گشتُیو
گشتیوں	ur	گشتُیوں
گفتار	ur	گفتار
گفتگو	ur	گفْتْگُو
گلاب	ur	گلاب
گلابی	ur	گلابی
گلاس	ur	گْلاس
گلال	ur	گلال
گلانی	ur	گْلانی
گلستان	ur	گلستان
گلشن	ur	گلشن
گلو	ur	گلو
گلوں	ur	گلوں
گلگت	ur	گلگت
گلہ	ur	گلہ
گلہری	ur	گلہری
گلی	ur	گلی
گلیاں	ur	گلُیاں
گلیل	ur	گلیل
گلیم	ur	گلیم
گلیو	ur	گلُیو
گلیوں	ur	گلُیوں
گلے	ur	گلے
گم	ur	گم
گمان	ur	گمان
گمانا	ur	گمانا
گمبھیر	ur	گمبھیر
گملا	ur	گملا
گمنام	ur	گمنام
گنا	ur	گنا
گناہ	ur	گناہ
گنبد	ur	گنبد
گنبذ	ur	گنبذ
گنبھیر	ur	گنبھیر
گنت	ur	گنت
گنتی	ur	گنتی
گنجا	ur	گنجا
گندم	ur	گندم
گندمی	ur	گنْدمی
گندگی	ur	گنْدگی
گندھک	ur	گندھک
گندہ	ur	گندہ
گنگا	ur	گنگا
گنی	ur	گنی
گنیش	ur	گنیَش
گوا	ur	گْوا
گوادر	ur	گوادر
گوبھی	ur	گوبھی
گودام	ur	گودام
گورا	ur	گورا
گورداسپور	ur	گورداسپُور
گورستان	ur	گورستان
گورمنٹ	ur	گورمنْٹ
گورکن	ur	گورکن
گورکھا	ur	گورکھا
گوسفند	ur	گوسفنْد
گوشت	ur	گوشْت
گول	ur	گول
گولا	ur	گولا
گولی	ur	گولی
گونج	ur	گُونْج
گونگا	ur	گُونگا
گوٹھ	ur	گوٹھ
گوٹی	ur	گوٹی
گوٹیاں	ur	گوٹُیاں
گوٹیو	ur	گوٹُیو
گوٹیوں	ur	گوٹُیوں
گوگرد	ur	گوگرْد
گٹار	ur	گٹار
گٹھری	ur	گٹھری
گپ	ur	گپ
گڈا	ur	گڈا
گڑ	ur	گڑ
گڑھ	ur	گڑھ
گڑیا	ur	گڑُیا
گگن	ur	گگن
گھاس	ur	گھاس
گھام	ur	گھام
گھانا	ur	گھانا
گھاو	ur	گھاو
گھاٹا	ur	گھاٹا
گھبرانا	ur	گھبرانا
گھر	ur	گھر
گھرانا	ur	گھرانا
گھرنا	ur	گھرنا
گھروں	ur	گھروں
گھریلو	ur	گھریَلُو
گھمنڈ	ur	گھمنْڈ
گھنا	ur	گھنا
گھناؤنا	ur	گھناؤنا
گھناؤنی	ur	گھناؤنی
گھناؤنے	ur	گھناؤنے
گھنٹا	ur	گھنٹا
گھنٹو	ur	گھنٹو
گھنٹوں	ur	گھنٹوں
گھنٹہ	ur	گھنٹہ
گھنٹی	ur	گھنٹی
گھنٹے	ur	گھنٹے
گھنی	ur	گھنی
گھنے	ur	گھنے
گھوش	ur	گھوش
گھونٹ	ur	گھُونْٹ
گھوٹکی	ur	گھوٹکی
گھوڑا	ur	گھوڑا
گھوڑو	ur	گھوڑو
گھوڑوں	ur	گھوڑوں
گھوڑی	ur	گھوڑی
گھوڑے	ur	گھوڑے
گھٹنا	ur	گھٹنا
گھڑی	ur	گھڑی
گھڑیال	ur	گھڑُیال
گھی	ur	گھی
گہرا	ur	گہرا
گہنا	ur	گہنا
گیا	ur	گُیا
گیارہ	ur	گیارہ
گیت	ur	گیت
گیدڑ	ur	گیدڑ
گیزر	ur	گیزر
گیسن	ur	گیسن
گیسو	ur	گیَسُو
گیلا	ur	گیلا
گیند	ur	گیَنْد
گیندوں	ur	گیَندوں
گیندیں	ur	گیَندیَں
گینڈا	ur	گیَنڈا
گے	ur	گے
ہاتھ	ur	ہاتھ
ہاتھوں	ur	ہاتھوں
ہاتھی	ur	ہاتھی
ہار	ur	ہار
ہاردک	ur	ہاردک
ہارون	ur	ہارُون
ہانڈی	ur	ہانڈی
ہانڈیاں	ur	ہانڈُیاں
ہانڈیو	ur	ہانڈُیو
ہانڈیوں	ur	ہانڈُیوں
ہانکنا	ur	ہانْکْنا
ہاٹ	ur	ہاٹ
ہاں	ur	ہاں
ہو	ur	ہو
ہوتا	ur	ہوتا
ہوش	ur	ہوش
ہوشنگ	ur	ہوشنْگ
ہوشوں	ur	ہوشوں
ہوشیار	ur	ہوشُیار
ہولی	ur	ہولی
ہونا	ur	ہونا
ہونٹ	ur	ہونْٹ
ہونٹو	ur	ہونٹو
ہونٹوں	ur	ہونٹوں
ہونٹھ	ur	ہونْٹھ
ہوٹل	ur	ہوٹل
ہی	ur	ہی
ہیجڑا	ur	ہیجڑا
ہیر	ur	ہیر
ہیرا	ur	ہیرا
ہیک	ur	ہیک
ہے	ur	ہے
ین	ur	ین
او	ur	او
سمدر	ur	سمدْر
پلک	ur	پلک
تیر	ur	تیر
اوم	ur	اوم
نیپالی	ur	نیَپالی
گرہ	ur	گْرِہ
مورکھ	ur	مُورْکھ
مدھر	ur	مدھر
انواد	ur	انِواد
انراگ	ur	انَراگ
پرماتما	ur	پرماتما
بنگلور	ur	بنْگلُور
سندوری	ur	سندُوری
سندور	ur	سندُور
نیلا	ur	نیلا
بنگالی	ur	بنگالی
ماتر	ur	ماترَ
اٹلی	ur	اٹلی
کبوتر	ur	کبُوتر
تامر	ur	تامْر
لاوا	ur	لاوا
حلق	ur	حلق
کرسمس	ur	کْرسمس
سربیائی	ur	سربُیائی
ذرا	ur	ذرا
مگر	ur	مگر
دوار	ur	دوار
دیہ	ur	دیَہ
ادھرم	ur	ادھرْم
مان	ur	مان
گندھ	ur	گنْدھ
اس	ur	اس
ان	ur	ان
تک	ur	تک
سارہ	ur	سارہ
زیادہ	ur	زیادہ
دوتاواس	ur	دُوتاواس
آواس	ur	آواس
مادر	ur	مادر
قرآن	ur	قرآن
آنہ	ur	آنہ
بتی	ur	بتی
ستری	ur	سْتْری
مستشک	ur	مستشْک
من	ur	من
سچائی	ur	سچائی
نیتگرنتھ	ur	نیتگرنْتھ
باپ	ur	باپ
جئی	ur	جئی
انناس	ur	انَناس
ایشیا	ur	ایشُیا
غلامی	ur	غلامی
اربی	ur	اربی
کوریائی	ur	کورُیائی
منگلوار	ur	منگلوار
شکروار	ur	شکرِوار
چھہ	ur	چھِہ
تیس	ur	تیس
چالیس	ur	چالیس
پچاس	ur	پچاس
ساٹھ	ur	ساٹھ
ستر	ur	ستر
اسی	ur	اسی
نوے	ur	نِوے
گیتکار	ur	گیتکار
پجاری	ur	پجاری
مزدوری	ur	مزدُوری
کلا	ur	کلا
جاز	ur	جاز
کشیترفل	ur	کْشیَتْرفل
بل	ur	بل
کیٹ	ur	کیٹ
سریسرپ	ur	سریسرپ
سرپ	ur	سرْپ
پرتھوی	ur	پْرتھوی
منگل	ur	منگل
پلوٹو	ur	پْلُوٹو
کوارٹز	ur	کوارٹز
ٹن	ur	ٹن
لیکھن	ur	لیَکھن
چکر	ur	چکْر
اچالن	ur	اچالن
ایسپیرانتو	ur	ایسپیَرانتو
پرمڈ	ur	پرمڈ
دیوار	ur	دِیوار
ملیریا	ur	ملیَرُیا
بدھرتا	ur	بدھرتا
پیلا	ur	پیلا
کیسری	ur	کیَسری
سالا	ur	سالا
سالی	ur	سالی
دوربھاش	ur	دُوربھاش
انٹرنیٹ	ur	انٹرنیَٹ
پلیہا	ur	پْلیہا
ستن	ur	سْتن
مستک	ur	مستک
کوڑھ	ur	کوڑھ
ٹیکا	ur	ٹیکا
تسونامی	ur	تْسُونامی
جلدی	ur	جلدی
دھیرے	ur	دھیرے
دیر	ur	دیَر
اتھلا	ur	اتھلا
دھیما	ur	دھیما
چھوڑنا	ur	چھوڑنا
کھوجنا	ur	کھوجنا
پیشہ	ur	پیَشہ
کریا	ur	کْرُیا
ڈیل	ur	ڈیل
اکٹوبر	ur	اکٹُوبر
افسوس	ur	افسوس
ابھلاشا	ur	ابھَلاشا
ابھلاش	ur	ابھَلاش
اماں	ur	اماں
آخر	ur	آخر
آنند	ur	آننْد
آوارہ	ur	آوارہ
ادھک	ur	ادھک
تواریخ	ur	تِواریخ
اتر	ur	اتر
اتری	ur	اتَری
گجرات	ur	گجرات
اڑیسہ	ur	اڑیسہ
گند	ur	گنْد
گلا	ur	گلا
گربھ	ur	گرْبھ
گزر	ur	گزر
غصہ	ur	غصہ
گیتا	ur	گیتا
گریشم	ur	گْریشْم
گود	ur	گود
گھٹنی	ur	گھٹنی
چمکنا	ur	چمکنا
چمڑا	ur	چمڑا
ماتھ	ur	ماتھ
متر	ur	متْر
تنور	ur	تنُور
خواب	ur	خواب
ادار	ur	ادار
کھونا	ur	کھونا
کھید	ur	کھیَد
جگت	ur	جگت
ناتھ	ur	ناتھ
چندا	ur	چندا
اجلائی	ur	اجلائی
اتھاہ	ur	اتھاہ
ادر	ur	ادر
بارود	ur	بارُود
چاکر	ur	چاکر
چتھڑا	ur	چتھڑا
کٹھن	ur	کٹھن
کٹھنائی	ur	کٹھَنائی
کڑا	ur	کڑا
کوی	ur	کِوی
حل	ur	حل
ایسٹونیا	ur	ایسٹونُیا
کار	ur	کار
زرد	ur	زرْد
بد	ur	بد
کباب	ur	کباب
خاک	ur	خاک
توتی	ur	توتی
توتا	ur	توتا
پگوڈا	ur	پگوڈا
کشورا	ur	کشورا
کشوری	ur	کشوری
ذاتی	ur	ذاتی
باکرہ	ur	باکَرہ
کلیجی	ur	کلیَجی
اصلی	ur	اصلی
راگ	ur	راگ
درہ	ur	درہ
اما	ur	اما
دریائی	ur	دریائی
شبہہ	ur	شبہہ
گھرم	ur	گھرْم
ایڑی	ur	ایڑی
ایڑ	ur	ایڑ
اوکھلی	ur	اوکھلی
کشری	ur	کْشری
کسک	ur	کسک
کھوپ	ur	کھوپ
مدرسہ	ur	مدْرسہ
مایی	ur	مایی
مایا	ur	مایا
لچک	ur	لچک
مردن	ur	مردن
مردنیا	ur	مرْدنُیا
گور	ur	گور
نم	ur	نم
تیج	ur	تیج
چرم	ur	چرم
رفتہ	ur	رفتہ
مال	ur	مال
چاپ	ur	چاپ
دھنش	ur	دھنش
سکم	ur	سکم
خاقان	ur	خاقان
کوارک	ur	کوارْک
گل	ur	گل
ابچل	ur	ابَچل
گنتارا	ur	گنتارا
پتر	ur	پتْر
چیک	ur	چیَک
پدھارنا	ur	پدھارنا
اطالوی	ur	اطالوی
بھلا	ur	بھلا
پردیشی	ur	پردیَشی
پدم	ur	پدْم
توا	ur	تِوا
نردیی	ur	نردُیی
کاندا	ur	کاندا
نونی	ur	نونی
بائیس	ur	بائیس
پچیس	ur	پچیس
چھبیس	ur	چھبیس
چمبن	ur	چمبن
ستائیس	ur	ستائیس
اٹھائیس	ur	اٹھائیس
انتیس	ur	انتیس
اکتیس	ur	اکتیس
بتیس	ur	بتیس
چھتیس	ur	چھتیس
اڑتیس	ur	اڑتیس
انتالیس	ur	انتالیس
اکتالیس	ur	اکتالیس
بیالیس	ur	بُیالیس
چوالیس	ur	چِوالیس
چھیالیس	ur	چھُیالیس
اڑتالیس	ur	اڑتالیس
انچاس	ur	انچاس
ترپن	ur	ترپن
پچپن	ur	پچپن
چھپن	ur	چھپن
انسٹھ	ur	انسٹھ
اکسٹھ	ur	اکسٹھ
باسٹھ	ur	باسٹھ
ترسٹھ	ur	ترسٹھ
چھیاسٹھ	ur	چھُیاسٹھ
سرسٹھ	ur	سرسٹھ
اڑسٹھ	ur	اڑسٹھ
انیاسی	ur	انیاسی
اکیاسی	ur	اکیاسی
بیاسی	ur	بُیاسی
تراسی	ur	تراسی
پچاسی	ur	پچاسی
چھیاسی	ur	چھُیاسی
ستاسی	ur	ستاسی
اٹھاسی	ur	اٹھاسی
نواسی	ur	نِواسی
اکیانوے	ur	اکیانوے
بانوے	ur	بانوے
ترانوے	ur	ترانوے
چھیانوے	ur	چھُیانوے
ستانوے	ur	ستانوے
اٹھانوے	ur	اٹھانوے
ننیانوے	ur	ننیانوے
اکاسی	ur	اکاسی
اناسی	ur	اناسی
ننانوے	ur	ننانوے
سڑسٹھ	ur	سڑسٹھ
کھولنا	ur	کھولنا
چرانا	ur	چرانا
مرغا	ur	مرغا
دادر	ur	دادر
دیرگھ	ur	دیرْگھ
اشر	ur	اشرَ
چت	ur	چت
تبتی	ur	تبَتی
جا	ur	جا
دھی	ur	دھی
شاکھا	ur	شاکھا
استھ	ur	استھَ
پکشی	ur	پکشی
آلوک	ur	آلوک
موہ	ur	موہ
اکش	ur	اکْش
کاٹنا	ur	کاٹنا
