پاٹھک	urd	pɑːʈʰək
پاپ	urd	pɑːp
پاک	urd	pɑːk
پاکستان	urd	pɑːkəsət̪ɑːn
پاکستانی	urd	pɑːkəsət̪ɑːniː
پاکپتن	urd	pɑːkpət̪ən
پاگل	urd	pɑːɡəl
پاگلو	urd	pɑːɡə̲loː
پاگلوں	urd	pɑːɡə̲loː̃
پایدان	urd	pɑːjd̪ɑːn
پتا	urd	pət̪ɑː
پتری	urd	pət̪əɾiː
پتلا	urd	pət̪əlɑː
پتلون	urd	pət̪əluːn
پتنگ	urd	pət̪ənɡ
پتنی	urd	pət̪əniː
پتھ	urd	pət̪ʰ
پتھر	urd	pət̪ʰəɾ
پتھروں	urd	pət̪ʰə̲ɾoː̃
پتھک	urd	pət̪ʰək
پتہ	urd	pət̪ɑ
پتی	urd	pət̪iː
پد	urd	pəd̪
پدر	urd	pəd̪əɾ
پذیر	urd	pəziːɾ
پر	urd	pəɾ
پراتن	urd	pəɾɑːt̪ən
پرانا	urd	pəɾɑːnɑː
پرانت	urd	pɾɑːnt̪
پراٹھا	urd	pəɾɑːʈʰɑː
پراپت	urd	pɾɑːpt̪
پراچین	urd	pɾɑːt͡ʃiːn
پراکرت	urd	pɾɑːkəɾət̪
پربھات	urd	pɾəbʱɑːt̪
پربھاو	urd	pəɾəbʱɑːʋ
پرتگال	urd	pəɾt̪əɡɑːl
پرتگیا	urd	pɾət̪əɡjɑː
پردوں	urd	pəɾəd̪oː̃
پردہ	urd	pəɾəd̪ɑ
پردیسی	urd	pəɾəd̪eːsiː
پردیش	urd	pɾəd̪eːʃ
پردے	urd	pəɾəd̪eː
پرزہ	urd	pəɾəzɑ
پرستان	urd	pəɾəsət̪ɑːn
پرستش	urd	pəɾəsət̪əʃ
پرسوں	urd	pəɾəsoː̃
پرش	urd	pəɾəʃ
پرشنسا	urd	pɾəʃənəsɑː
پرشیا	urd	pəɾəʃʊjɑː
پرمکھ	urd	pɾəməkʰ
پرندو	urd	pəɾənəd̪oː
پرندوں	urd	pəɾənəd̪oː̃
پرندہ	urd	pəɾənəd̪ɑ
پرندے	urd	pəɾənəd̪eː
پرنی	urd	pəɾəniː
پروا	urd	pəɾʋɑː
پروار	urd	pəɾɪʋɑːɾ
پرواز	urd	pəɾʋɑːz
پروانو	urd	pəɾʋɑːnoː
پروانوں	urd	pəɾʋɑːnoː̃
پروانہ	urd	pəɾʋɑːnɑ
پروانے	urd	pəɾʋɑːneː
پرونا	urd	pəɾoːnɑː
پرچار	urd	pəɾət͡ʃɑːɾ
پرچم	urd	pəɾət͡ʃəm
پرچمو	urd	pəɾt͡ʃəmoː
پرچموں	urd	pəɾt͡ʃəmoː̃
پرچہ	urd	pəɾət͡ʃɑ
پرچی	urd	pəɾət͡ʃiː
پرکاش	urd	pɾəkɑːʃ
پرکاشک	urd	pəɾəkɑːʃək
پرکھ	urd	pəɾəkʰ
پرکھیات	urd	pɾəkʰjɑːt̪
پری	urd	pəɾiː
پریت	urd	pəɾeːt̪
پریتم	urd	pɾiːt̪əm
پریتمو	urd	pɾiːt̪ə̲moː
پریتموں	urd	pɾiːt̪ə̲moː̃
پریشان	urd	pəɾeːʃɑːn
پریم	urd	pəɾeːm
پریکشا	urd	pəɾiːkəʃɑː
پستان	urd	pəsət̪ɑːn
پستک	urd	pəsət̪ək
پستہ	urd	pəsət̪ɑ
پسر	urd	pəsəɾ
پسلی	urd	pəsəliː
پسلیاں	urd	pəsəlʊjɑː̃
پسلیو	urd	pəsəlʊjoː
پسلیوں	urd	pəsəlʊjoː̃
پسند	urd	pəsənd̪
پسندیدہ	urd	pəsənəd̪iːd̪ɑ
پسنی	urd	pəsəniː
پسو	urd	pəsuː
پسینہ	urd	pəsiːnɑ
پشت	urd	pəʃt̪
پشتو	urd	pəʃət̪oː
پشپ	urd	pəʃp
پشچم	urd	pəʃət͡ʃəm
پشیمان	urd	pəʃeːmɑːn
پشین	urd	pəʃiːn
پل	urd	pəl
پلانڈو	urd	pəlɑːnəɖuː
پلنگ	urd	pələnɡ
پلٹنا	urd	pələʈənɑː
پنا	urd	pənɑː
پناہ	urd	pənɑːɦ
پناہو	urd	pənɑːɦoː
پناہوں	urd	pənɑːɦoː̃
پنجاب	urd	pənəd͡ʒɑːb
پنجابی	urd	pənəd͡ʒɑːbiː
پنجہ	urd	pənəd͡ʒɑ
پندرہ	urd	pənd̪ɾɑ
پنسل	urd	pənəsəl
پنچھی	urd	pənət͡ʃʰiː
پنڈال	urd	pənəɖɑːl
پنڈت	urd	pənəɖət̪
پنکھ	urd	pənkʰ
پنکھا	urd	pənəkʰɑː
پنکھڑی	urd	pənkʰəɽiː
پنیر	urd	pəniːɾ
پوت	urd	puːt̪
پوتا	urd	poːt̪ɑː
پوتو	urd	poːt̪oː
پوتوں	urd	poːt̪oː̃
پوتھی	urd	poːt̪ʰiː
پوتی	urd	poːt̪iː
پوتے	urd	poːt̪eː
پوجا	urd	puːd͡ʒɑː
پوجنا	urd	puːd͡ʒənɑː
پوجک	urd	puːd͡ʒək
پور	urd	puːɾ
پورا	urd	puːɾɑː
پوربی	urd	puːɾəbiː
پوست	urd	poːst̪
پوشاک	urd	poːʃɑːk
پول	urd	poːl
پولس	urd	puːləs
پوپ	urd	poːp
پوچھنا	urd	puːt͡ʃʰənɑː
پٹاخا	urd	pəʈɑːxɑː
پٹل	urd	pəʈəl
پٹواری	urd	pəʈʋɑːɾiː
پٹواریو	urd	pəʈʋɑːɾʊjoː
پٹواریوں	urd	pəʈʋɑːɾʊjoː̃
پٹول	urd	pəʈoːl
پٹھان	urd	pəʈʰɑːn
پٹھانو	urd	pəʈʰɑːnoː
پٹھانوں	urd	pəʈʰɑːnoː̃
پٹی	urd	pəʈiː
پچکاری	urd	pət͡ʃəkɑːɾiː
پچھتر	urd	pət͡ʃʰə̲t̪əɾ
پچھم	urd	pət͡ʃʰəm
پچھواڑا	urd	pət͡ʃʰʋɑːɽɑː
پڑوسی	urd	pəɽoːsiː
پڑھائی	urd	pəɽʱɑːiː
پڑھنا	urd	pəɽʱənɑː
پژمردگی	urd	pəʒəməɾd̪əɡiː
پکا	urd	pəkɑː
پکار	urd	pəkɑːɾ
پکارنا	urd	pəkɑːɾənɑː
پکانا	urd	pəkɑːnɑː
پکنا	urd	pəkənɑː
پکڑنا	urd	pəkəɽənɑː
پگار	urd	pəɡɑːɾ
پھاوڑا	urd	pʰɑːʋɽɑː
پھاٹک	urd	pʰɑːʈək
پھاٹکوں	urd	pʰɑːʈə̲koː̃
پھدی	urd	pʰəd̪iː
پھرنا	urd	pʰəɾənɑː
پھل	urd	pʰəl
پھلنا	urd	pʰələnɑː
پھوار	urd	pʰɪʋɑːɾ
پھول	urd	pʰuːl
پھولو	urd	pʰuːloː
پھولوں	urd	pʰuːloː̃
پھوپھا	urd	pʰuːpʰɑː
پھوڑا	urd	pʰoːɽɑː
پھیرا	urd	pʰeːɾɑː
پہاڑ	urd	pəɦɑːɽ
پہلا	urd	pəɦlɑː
پہلی	urd	pəɦliː
پہلے	urd	pəɦleː
پہچان	urd	pəɦt͡ʃɑːn
پہچاننا	urd	pəɦt͡ʃɑːnənɑː
پیادہ	urd	pjɑːd̪ɑ
پیار	urd	pjɑːɾ
پیارا	urd	pjɑːɾɑː
پیارو	urd	pʊjɑːɾoː
پیاروں	urd	pʊjɑːɾoː̃
پیاز	urd	pjɑːz
پیاس	urd	pjɑːs
پیاسا	urd	pjɑːsɑː
پیانو	urd	pʊjɑːnoː
پیتل	urd	piːt̪əl
پیر	urd	piːɾ
پیرو	urd	piːɾuː
پیروزہ	urd	piːɾoːzɑ
پیروں	urd	piːɾoː̃
پیش	urd	peːʃ
پیشاب	urd	peːʃɑːb
پیشانی	urd	peːʃɑːniː
پیل	urd	piːl
پینا	urd	piːnɑː
پینسل	urd	peːnəsəl
پیٹ	urd	peːʈ
پیٹرول	urd	peːʈəɾoːl
پیڑ	urd	peːɽ
چا	urd	t͡ʃɑː
چابھی	urd	t͡ʃɑːbʱiː
چابی	urd	t͡ʃɑːbiː
چادر	urd	t͡ʃɑːd̪əɾ
چار	urd	t͡ʃɑːɾ
چارسدہ	urd	t͡ʃɑːɾsəd̪ɑ
چاشت	urd	t͡ʃɑːʃt̪
چاشنی	urd	t͡ʃɑːʃəniː
چاق	urd	t͡ʃɑːq
چاقو	urd	t͡ʃɑːquː
چال	urd	t͡ʃɑːl
چالان	urd	t͡ʃɑːlɑːn
چالانوں	urd	t͡ʃɑːlɑːnoː̃
چالاک	urd	t͡ʃɑːlɑːk
چالک	urd	t͡ʃɑːlək
چاند	urd	t͡ʃɑːnd̪
چاندی	urd	t͡ʃɑːnəd̪iː
چاٹ	urd	t͡ʃɑːʈ
چاٹنا	urd	t͡ʃɑːʈənɑː
چاٹگام	urd	t͡ʃɑːʈəɡɑːm
چاچو	urd	t͡ʃɑːt͡ʃuː
چاچی	urd	t͡ʃɑːt͡ʃiː
چاک	urd	t͡ʃɑːk
چاکلیٹ	urd	t͡ʃɑːkəleːʈ
چاہنا	urd	t͡ʃɑːɦnɑː
چاہے	urd	t͡ʃɑːɦeː
چای	urd	t͡ʃɑːj
چتا	urd	t͡ʃət̪ɑː
چتاؤ	urd	t͡ʃət̪ɑːoː
چتاؤں	urd	t͡ʃət̪ɑːoː̃
چتکان	urd	t͡ʃət̪əkɑːn
چراغ	urd	t͡ʃəɾɑːɣ
چراک	urd	t͡ʃəɾɑːk
چربی	urd	t͡ʃəɾəbiː
چرس	urd	t͡ʃəɾəs
چرپرا	urd	t͡ʃəɾpəɾɑː
چرچ	urd	t͡ʃəɾt͡ʃ
چست	urd	t͡ʃəst̪
چشتیاں	urd	t͡ʃəʃət̪ʊjɑː̃
چشم	urd	t͡ʃəʃm
چشموں	urd	t͡ʃəʃəmoː̃
چشمک	urd	t͡ʃəʃəmək
چشمہ	urd	t͡ʃəʃəmɑ
چشمے	urd	t͡ʃəʃəmeː
چغتائی	urd	t͡ʃəɣət̪ɑːiː
چغد	urd	t͡ʃəɣd̪
چفتی	urd	t͡ʃəfət̪iː
چق	urd	t͡ʃəq
چقماق	urd	t͡ʃəqəmɑːq
چقمق	urd	t͡ʃəqəməq
چلاس	urd	t͡ʃəlɑːs
چلان	urd	t͡ʃəlɑːn
چلانا	urd	t͡ʃəlɑːnɑː
چلم	urd	t͡ʃələm
چلمن	urd	t͡ʃələmən
چلن	urd	t͡ʃələn
چلنا	urd	t͡ʃələnɑː
چلچتر	urd	t͡ʃələt͡ʃət̪əɾə̲
چلی	urd	t͡ʃəliː
چماٹ	urd	t͡ʃəmɑːʈ
چمبیلی	urd	t͡ʃəməbeːliː
چمن	urd	t͡ʃəmən
چمو	urd	t͡ʃəmuː
چمچ	urd	t͡ʃəmət͡ʃ
چمچو	urd	t͡ʃəmət͡ʃoː
چمچوں	urd	t͡ʃəmət͡ʃoː̃
چمچہ	urd	t͡ʃəmət͡ʃɑ
چمچے	urd	t͡ʃəmət͡ʃeː
چمکار	urd	t͡ʃəməkɑːɾ
چنئی	urd	t͡ʃənəiː
چناب	urd	t͡ʃənɑːb
چنتا	urd	t͡ʃənət̪ɑː
چند	urd	t͡ʃənd̪
چندن	urd	t͡ʃənəd̪ən
چننا	urd	t͡ʃənənɑː
چنگال	urd	t͡ʃənəɡɑːl
چنیوٹ	urd	t͡ʃənʊjoːʈ
چوت	urd	t͡ʃuːt̪
چوتر	urd	t͡ʃuːt̪əɾ
چوتڑ	urd	t͡ʃuːt̪əɽ
چود	urd	t͡ʃoːd̪
چودنا	urd	t͡ʃoːd̪ənɑː
چور	urd	t͡ʃoːɾ
چورو	urd	t͡ʃoːɾoː
چوروں	urd	t͡ʃoːɾoː̃
چوری	urd	t͡ʃoːɾiː
چوسنا	urd	t͡ʃuːsənɑː
چول	urd	t͡ʃuːl
چولھا	urd	t͡ʃuːlɦɑː
چومنا	urd	t͡ʃuːmənɑː
چونا	urd	t͡ʃuːnɑː
چوٹ	urd	t͡ʃoːʈ
چوپان	urd	t͡ʃoːpɑːn
چوڑی	urd	t͡ʃuːɽiː
چوں	urd	t͡ʃuː̃
چوہا	urd	t͡ʃuːɦɑː
چٹکی	urd	t͡ʃəʈəkiː
چٹگاؤں	urd	t͡ʃəʈəɡɑːoː̃
چپ	urd	t͡ʃəp
چپاتی	urd	t͡ʃəpɑːt̪iː
چپقلش	urd	t͡ʃəpqələʃ
چپل	urd	t͡ʃəpəl
چپٹی	urd	t͡ʃəpəʈiː
چچی	urd	t͡ʃət͡ʃiː
چڑھانا	urd	t͡ʃəɽʱɑːnɑː
چڑھنا	urd	t͡ʃəɽʱənɑː
چڑیا	urd	t͡ʃəɽʊjɑː
چڑیل	urd	t͡ʃəɽeːl
چکت	urd	t͡ʃəkət̪
چکمہ	urd	t͡ʃəkəmɑ
چکنا	urd	t͡ʃəkənɑː
چکوال	urd	t͡ʃəkʋɑːl
چکھنا	urd	t͡ʃəkʰənɑː
چکی	urd	t͡ʃəkiː
چگونہ	urd	t͡ʃəɡuːnɑ
چھاؤں	urd	t͡ʃʰɑːoː̃
چھائی	urd	t͡ʃʰɑːiː
چھاتر	urd	t͡ʃʰɑːt̪əɾ
چھال	urd	t͡ʃʰɑːl
چھاپنا	urd	t͡ʃʰɑːpənɑː
چھاپہ	urd	t͡ʃʰɑːpɑ
چھایا	urd	t͡ʃʰɑːjɑː
چھت	urd	t͡ʃʰət̪
چھتری	urd	t͡ʃʰət̪əɾiː
چھتوں	urd	t͡ʃʰət̪oː̃
چھتیں	urd	t͡ʃʰət̪eː̃
چھلانگ	urd	t͡ʃʰəlɑːnɡ
چھلکا	urd	t͡ʃʰələkɑː
چھوارے	urd	t͡ʃʰɪʋɑːɾeː
چھولا	urd	t͡ʃʰoːlɑː
چھونا	urd	t͡ʃʰuːnɑː
چھوٹ	urd	t͡ʃʰuːʈ
چھوٹا	urd	t͡ʃʰoːʈɑː
چھوٹنا	urd	t͡ʃʰuːʈənɑː
چھٹا	urd	t͡ʃʰəʈɑː
چھٹپٹانا	urd	t͡ʃʰəʈpəʈɑːnɑː
چھٹی	urd	t͡ʃʰəʈiː
چھٹیاں	urd	t͡ʃʰəʈʊjɑː̃
چھٹیوں	urd	t͡ʃʰəʈʊjoː̃
چھپانا	urd	t͡ʃʰəpɑːnɑː
چھپنا	urd	t͡ʃʰəpənɑː
چھپکلی	urd	t͡ʃʰəpkəliː
چھکا	urd	t͡ʃʰəkɑː
چھکو	urd	t͡ʃʰəkoː
چھکوں	urd	t͡ʃʰəkoː̃
چھکے	urd	t͡ʃʰəkeː
چھیننا	urd	t͡ʃʰiːnənɑː
چھیڑنا	urd	t͡ʃʰeːɽənɑː
چہارم	urd	t͡ʃəɦɑːɾəm
چہرو	urd	t͡ʃəɦɾoː
چہروں	urd	t͡ʃəɦɾoː̃
چہرہ	urd	t͡ʃəɦɾɑ
چہرے	urd	t͡ʃəɦɾeː
چیخ	urd	t͡ʃiːx
چیرنا	urd	t͡ʃiːɾənɑː
چیز	urd	t͡ʃiːz
چیزو	urd	t͡ʃiːzoː
چیزوں	urd	t͡ʃiːzoː̃
چیزیں	urd	t͡ʃiːzeː̃
چیل	urd	t͡ʃiːl
چیلینجی	urd	t͡ʃiːliːnəd͡ʒiː
چین	urd	t͡ʃeːn
چینی	urd	t͡ʃiːniː
چیچنیا	urd	t͡ʃeːt͡ʃənjɑː
چیکیا	urd	t͡ʃeːkʊjɑː
ڈالنا	urd	ɖɑːlənɑː
ڈاڈو	urd	ɖɑːɖuː
ڈاک	urd	ɖɑːk
ڈاکا	urd	ɖɑːkɑː
ڈاکو	urd	ɖɑːkuː
ڈاکٹر	urd	ɖɑːkəʈəɾ
ڈاکیا	urd	ɖɑːkʊjɑː
ڈبے	urd	ɖəbeː
ڈراؤنا	urd	ɖəɾɑːoːnɑː
ڈرنا	urd	ɖəɾənɑː
ڈرپوک	urd	ɖəɾəpoːk
ڈسکہ	urd	ɖəsəkɑ
ڈمبوداس	urd	ɖəməbuːd̪ɑːs
ڈمرو	urd	ɖəməɾuː
ڈنمارک	urd	ɖənəmɑːɾk
ڈنڈا	urd	ɖənəɖɑː
ڈنکی	urd	ɖənəkiː
ڈوری	urd	ɖoːɾiː
ڈونگا	urd	ɖoːnəɡɑː
ڈچ	urd	ɖət͡ʃ
ڈکار	urd	ɖəkɑːɾ
ڈکی	urd	ɖəkiː
ڈگمگانا	urd	ɖəɡməɡɑːnɑː
ڈگی	urd	ɖəɡiː
ڈھائی	urd	ɖʱɑːiː
ڈھانچہ	urd	ɖʱɑːnət͡ʃɑ
ڈھاکہ	urd	ɖʱɑːkɑ
ڈھول	urd	ɖʱoːl
ڈھولک	urd	ɖʱoːlək
ڈھونڈنا	urd	ɖʱuːnɖnɑː
ڈھونڈھ	urd	ɖʱuːnɖʱ
ڈھکن	urd	ɖʱəkən
ڈیرہ	urd	ɖeːɾɑ
ڈیٹابیس	urd	ɖeːʈɑːbeːs
ڈیٹھ	urd	ɖiːʈʰ
ڈیڑھ	urd	ɖeːɽʱ
ژالہ	urd	ʒɑːlɑ
ژاژ	urd	ʒɑːʒ
ژوب	urd	ʒoːb
ژیان	urd	ʒʊjɑːn
ژیاں	urd	ʒʊjɑː̃
کا	urd	kɑː
کابل	urd	kɑːbəl
کابوس	urd	kɑːbuːs
کاتب	urd	kɑːt̪əb
کاتھولک	urd	kɑːt̪ʰoːlək
کاج	urd	kɑːd͡ʒ
کاجو	urd	kɑːd͡ʒuː
کارا	urd	kɑːɾɑː
کارخانہ	urd	kɑːɾəxɑːnɑ
کارروائی	urd	kɑːɾəɾɪʋɑːiː
کارزار	urd	kɑːɾəzɑːɾ
کارن	urd	kɑːɾən
کارواں	urd	kɑːɾʋɑː̃
کاروبار	urd	kɑːɾoːbɑːɾ
کاروباری	urd	kɑːɾoːbɑːɾiː
کارٹون	urd	kɑːɾəʈuːn
کارکردگی	urd	kɑːɾəkəɾd̪əɡiː
کاش	urd	kɑːʃ
کاشغر	urd	kɑːʃəɣəɾ
کاغذ	urd	kɑːɣəz
کاغذات	urd	kɑːɣəzɑːt̪
کاغذوں	urd	kɑːɣə̲zoː̃
کافی	urd	kɑːfiː
کالا	urd	kɑːlɑː
کالج	urd	kɑːləd͡ʒ
کالی	urd	kɑːliː
کالے	urd	kɑːleː
کام	urd	kɑːm
کامل	urd	kɑːməl
کامونکے	urd	kɑːmoːnəkeː
کامیاب	urd	kɑːmjɑːb
کامیابی	urd	kɑːmjɑːbiː
کان	urd	kɑːn
کانٹا	urd	kɑːnəʈɑː
کانٹوں	urd	kɑːnəʈoː̃
کاٹھیاواڑ	urd	kɑːʈʰjɑːʋɑːɽ
کاٹھیاواڑی	urd	kɑːʈʰjɑːʋɑːɽiː
کاپی	urd	kɑːpiː
کاڑھا	urd	kɑːɽʱɑː
کاہکشان	urd	kɑːɦkəʃɑːn
کب	urd	kəb
کبابیر	urd	kəbɑːbiːɾ
کباڑ	urd	kəbɑːɽ
کبج	urd	kəbd͡ʒ
کبریت	urd	kəbəɾiːt̪
کبل	urd	kəbəl
کبھو	urd	kəbʱuː
کبھی	urd	kəbʱiː
کبیر	urd	kəbiːɾ
کتا	urd	kət̪ɑː
کتاب	urd	kət̪ɑːb
کتراپی	urd	kət̪əɾɑːpiː
کتنا	urd	kət̪ənɑː
کتو	urd	kət̪oː
کتوں	urd	kət̪oː̃
کتھن	urd	kət̪ʰən
کتھک	urd	kət̪ʰək
کتی	urd	kət̪iː
کتے	urd	kət̪eː
کثرت	urd	kəsəɾət̪
کجرا	urd	kəd͡ʒəɾɑː
کدو	urd	kəd̪uː
کر	urd	kəɾ
کراٹے	urd	kəɾɑːʈeː
کراچوی	urd	kəɾɑːt͡ʃɪʋiː
کراچی	urd	kəɾɑːt͡ʃiː
کراہنا	urd	kəɾɑːɦnɑː
کرخندار	urd	kəɾəxənəd̪ɑːɾ
کردار	urd	kəɾəd̪ɑːɾ
کردارو	urd	kəɾəd̪ɑːɾoː
کرداروں	urd	kəɾəd̪ɑːɾoː̃
کردستان	urd	kəɾəd̪əsət̪ɑːn
کردن	urd	kəɾəd̪ən
کردنت	urd	kɾəd̪ənt̪
کرسی	urd	kəɾəsiː
کرشمو	urd	kəɾəʃəmoː
کرشموں	urd	kəɾəʃəmoː̃
کرشمے	urd	kəɾəʃəmeː
کرغیزستان	urd	kəɾəɣiːzəsət̪ɑːn
کرم	urd	kəɾəm
کرن	urd	kəɾən
کرنا	urd	kəɾənɑː
کرناٹک	urd	kəɾənɑːʈək
کرنو	urd	kəɾə̲noː
کرنوں	urd	kəɾə̲noː̃
کرنیں	urd	kəɾə̲neː̃
کرو	urd	kəɾoː
کروانا	urd	kəɾʋɑːnɑː
کرکٹ	urd	kəɾəkəʈ
کری	urd	kəɾiː
کریم	urd	kəɾiːm
کس	urd	kəs
کسان	urd	kəsɑːn
کسرت	urd	kəsəɾət̪
کسی	urd	kəsiː
کشتی	urd	kəʃət̪iː
کشتیاں	urd	kəʃət̪ʊjɑː̃
کشتیوں	urd	kəʃət̪ʊjoː̃
کشدھا	urd	kʃəd̪ʱɑː
کشف	urd	kəʃf
کشفو	urd	kəʃəfoː
کشفوں	urd	kəʃəfoː̃
کشما	urd	kʃəmɑː
کشمیر	urd	kəʃəmiːɾ
کشن	urd	kəʃən
کشندہ	urd	kəʃənəd̪ɑ
کشور	urd	kəʃoːɾ
کشٹ	urd	kəʃʈ
کشی	urd	kəʃiː
کشیدگی	urd	kəʃiːd̪əɡiː
کفارہ	urd	kəfɑːɾɑ
کل	urd	kəl
کلائی	urd	kəlɑːiː
کلام	urd	kəlɑːm
کلاوا	urd	kəlɑːʋɑː
کلاں	urd	kəlɑː̃
کلب	urd	kləb
کلمہ	urd	kələmɑ
کلو	urd	kəluː
کلی	urd	kəliː
کلیان	urd	kəljɑːn
کلیجا	urd	kəleːd͡ʒɑː
کلیسیا	urd	kəliːsʊjɑː
کم	urd	kəm
کمائی	urd	kəmɑːiː
کمال	urd	kəmɑːl
کمان	urd	kəmɑːn
کمانا	urd	kəmɑːnɑː
کمبخت	urd	kəməbəxt̪
کمبل	urd	kəməbəl
کمبوڈیا	urd	kəməboːɖʊjɑː
کمبھ	urd	kəmbʱ
کمتر	urd	kəmət̪əɾ
کمر	urd	kəməɾ
کمرو	urd	kəməɾoː
کمروں	urd	kəməɾoː̃
کمرہ	urd	kəməɾɑ
کمری	urd	kəməɾiː
کمرے	urd	kəməɾeː
کمزور	urd	kəməzoːɾ
کمزوری	urd	kəməzoːɾiː
کمل	urd	kəməl
کملا	urd	kəmə̲lɑː
کملائی	urd	kəmə̲lɑːiː
کمپ	urd	kəmp
کمپت	urd	kəməpət̪
کمپن	urd	kəməpən
کمھلانا	urd	kəmʱəlɑːnɑː
کمھڑا	urd	kəmʱəɽɑː
کمی	urd	kəmiː
کمیاب	urd	kəmjɑːb
کمینہ	urd	kəmiːnɑ
کمیٹی	urd	kəmeːʈiː
کنارو	urd	kənɑːɾoː
کناروں	urd	kənɑːɾoː̃
کنارہ	urd	kənɑːɾɑ
کنارے	urd	kənɑːɾeː
کنجی	urd	kənəd͡ʒiː
کندرا	urd	kənd̪əɾɑː
کندھا	urd	kənəd̪ʱɑː
کندھوں	urd	kənəd̪ʱoː̃
کندھے	urd	kənəd̪ʱeː
کنشت	urd	kənəʃt̪
کنعان	urd	kənəʔɑːn
کنٹرول	urd	kənʈɾoːl
کنڑ	urd	kənəɽ
کنکال	urd	kənəkɑːl
کنگارو	urd	kənəɡɑːɾuː
کنگال	urd	kənəɡɑːl
کنگن	urd	kənəɡən
کنگھی	urd	kənəɡʱiː
کنیا	urd	kənjɑː
کنیز	urd	kəniːz
کو	urd	koː
کوئی	urd	koːiː
کوا	urd	kɪʋɑː
کواں	urd	kɪʋɑː̃
کوتاہ	urd	koːt̪ɑːɦ
کوتھمیر	urd	koːt̪ʰəmiːɾ
کوشش	urd	koːʃəʃ
کوفی	urd	koːfiː
کولر	urd	kuːləɾ
کولمبیا	urd	koːləməbʊjɑː
کولن	urd	koːlən
کون	urd	koːn
کووں	urd	kɪʋoː̃
کوٹری	urd	koːʈəɾiː
کوٹھی	urd	koːʈʰiː
کوہ	urd	koːɦ
کوہاٹ	urd	koːɦɑːʈ
کوہلو	urd	koːɦluː
کٹرائی	urd	kəʈəɾɑːiː
کٹھل	urd	kəʈʰəl
کٹھور	urd	kəʈʰoːɾ
کٹی	urd	kəʈiː
کپ	urd	kəp
کپاس	urd	kəpɑːs
کپاسی	urd	kəpɑːsiː
کپتان	urd	kəpət̪ɑːn
کپوت	urd	kəpoːt̪
کپڑا	urd	kəpəɽɑː
کپڑوں	urd	kəpəɽoː̃
کپڑے	urd	kəpəɽeː
کچا	urd	kət͡ʃɑː
کچھ	urd	kət͡ʃʰ
کچھوا	urd	kət͡ʃʰɪʋɑː
کڑوا	urd	kəɽʋɑː
کژدم	urd	kəʒəd̪əm
ککر	urd	kəkəɾ
کھاتا	urd	kʰɑːt̪ɑː
کھاتوں	urd	kʰɑːt̪oː̃
کھاتے	urd	kʰɑːt̪eː
کھاد	urd	kʰɑːd̪
کھان	urd	kʰɑːn
کھانا	urd	kʰɑːnɑː
کھانگ	urd	kʰɑːnɡ
کھانی	urd	kʰɑːniː
کھاگ	urd	kʰɑːɡ
کھجلی	urd	kʰəd͡ʒə̲liː
کھجور	urd	kʰəd͡ʒuːɾ
کھدیوت	urd	kʰəd̪joːt̪
کھر	urd	kʰəɾ
کھرجو	urd	kʰəɾəd͡ʒuː
کھرنا	urd	kʰəɾənɑː
کھرچنا	urd	kʰəɾət͡ʃənɑː
کھسرا	urd	kʰəsəɾɑː
کھلنا	urd	kʰələnɑː
کھمبی	urd	kʰəməbiː
کھنن	urd	kʰənən
کھنڈر	urd	kʰənəɖəɾ
کھنڈرات	urd	kʰənɖəɾɑːt̪
کھنڈروں	urd	kʰənɖəɾoː̃
کھنک	urd	kʰənək
کھنکنا	urd	kʰənəkənɑː
کھوتا	urd	kʰoːt̪ɑː
کھوتو	urd	kʰoːt̪oː
کھوتوں	urd	kʰoːt̪oː̃
کھوتے	urd	kʰoːt̪eː
کھوج	urd	kʰoːd͡ʒ
کھودنا	urd	kʰoːd̪ənɑː
کھوٹا	urd	kʰoːʈɑː
کھٹا	urd	kʰəʈɑː
کھٹائی	urd	kʰəʈɑːiː
کھٹمل	urd	kʰəʈəməl
کھڈا	urd	kʰəɖɑː
کھڑا	urd	kʰəɽɑː
کھڑکی	urd	kʰəɽəkiː
کھڑی	urd	kʰəɽiː
کھڑے	urd	kʰəɽeː
کھیت	urd	kʰeːt̪
کھیتو	urd	kʰeːt̪oː
کھیتوں	urd	kʰeːt̪oː̃
کھیرا	urd	kʰiːɾɑː
کھیل	urd	kʰeːl
کھیلا	urd	kʰeːlɑː
کھیلنا	urd	kʰeːlənɑː
کہانی	urd	kəɦɑːniː
کہاں	urd	kəɦɑː̃
کہرا	urd	kəɦɾɑː
کہنا	urd	kəɦnɑː
کہنی	urd	kəɦniː
کہکشاؤں	urd	kəɦkəʃɑːoː̃
کی	urd	kiː
کیا	urd	kjɑː
کیاری	urd	kʊjɑːɾiː
کیرل	urd	keːɾəl
کیرلا	urd	keːɾə̲lɑː
کیش	urd	keːʃ
کیف	urd	kiːf
کیل	urd	kiːl
کیلا	urd	keːlɑː
کیلی	urd	keːliː
کیمیا	urd	kiːmʊjɑː
کیمیائی	urd	kiːmʊjɑːiː
کینیا	urd	kiːnʊjɑː
کیوں	urd	kjoː̃
کیچڑ	urd	kiːt͡ʃəɽ
کیڑا	urd	kiːɽɑː
کیک	urd	keːk
کیکر	urd	kiːkəɾ
کے	urd	keː
گاؤں	urd	ɡɑːoː̃
گاجر	urd	ɡɑːd͡ʒəɾ
