# Slovene lexical stress — word<TAB>stressed-nucleus ordinal (0-based).
# A nucleus is a vowel OR a syllabic ⟨r⟩; the ordinal is emitted as ˈ before that syllable.
# ⚠ STRESS ONLY, NO TONE. Slovene has a tonemic and a non-tonemic standard; kaikki labels
# every pronunciation with which variety it is, and the non-tonal (stress+length) norm is the
# broadcast one. Unlike the sibling sr/hr/bs file, no pitch contour is recorded here.
# Built from the ACCENTED ORTHOGRAPHY (robót, rávən), not the IPA, by
# tools/slovenian/build_sl_stress_lexicon.py. Source: kaikki.org Slovene (Wiktionary, CC-BY-SA).
# Homographs whose accent position is genuinely split are WITHHELD, not guessed.
nebotičnike	2
nebotičniki	2
nebotičnikih	2
nebotičnikom	2
nebotičnikoma	2
nebotičnikov	2
nebotičniku	2
nebu	0
nedelj	1
nedelja	1
nedeljah	1
nedeljam	1
nedeljama	1
nedeljami	1
nedelje	1
nedelji	1
nedeljo	1
nedoločnik	2
nedoločnika	2
nedoločnike	2
nedoločniki	2
nedoločnikih	2
nedoločnikom	2
nedoločnikoma	2
nedoločnikov	2
nedoločniku	2
nedovršən	2
neenakost	0
neha	0
nehaj	0
nehajmo	0
nehajo	0
nehajta	0
nehajte	0
nehajva	0
nehala	0
nehale	0
nehali	0
nehalo	0
neham	0
nehamo	0
nehanje	0
nehat	0
nehata	0
nehate	0
nehati	0
nehava	0
nehał	0
nehaš	0
nehemija	2
neja	0
nejc	0
nekaj	0
nekam	0
nekdo	1
nekoga	1
nekom	1
nekomu	1
nekrofilij	3
nekrofilija	3
nekrofilijah	3
nekrofilijam	3
nekrofilijama	3
nekrofilijami	3
nekrofilije	3
nekrofiliji	3
nekrofilijo	3
nekropol	1
nekropola	1
nekropolah	1
nekropolam	1
nekropolama	1
nekropolami	1
nekropole	1
nekropoli	1
nekropolo	1
nem	0
nema	0
nemca	0
nemce	0
nemcem	0
nemcema	0
nemcev	0
nemci	0
nemcih	0
nemcu	0
neme	0
nemec	0
nemega	0
nemem	0
nememu	0
nemi	0
nemih	0
nemim	0
nemima	0
nemimi	0
nemk	0
nemka	0
nemkah	0
nemkam	0
nemkama	0
nemkami	0
nemke	0
nemki	0
nemko	0
nemo	0
nemogoč	2
nemogoča	2
nemogoče	2
nemogočega	2
nemogočem	2
nemogočemu	2
nemogoči	2
nemogočih	2
nemogočim	2
nemogočima	2
nemogočimi	2
nemogočo	2
nemčija	0
nemčije	0
nemčiji	0
nemčijo	0
nemška	0
nemške	0
nemškega	0
nemškem	0
nemškemu	0
nemški	0
nemških	0
nemškim	0
nemškima	0
nemškimi	0
nemško	0
nemščina	0
nemščine	0
nemščini	0
nemščino	0
neməc	0
neodim	2
neodima	2
neodimom	2
neodimu	2
neodobravanj	3
neodobravanja	3
neodobravanjah	3
neodobravanjam	3
neodobravanjama	3
neodobravanje	3
neodobravanjem	3
neodobravanjema	3
neodobravanji	3
neodobravanjih	3
neodobravanju	3
neodvisen	2
neodvisna	2
neodvisne	2
neodvisnega	2
neodvisnem	2
neodvisnemu	2
neodvisni	2
neodvisnih	2
neodvisnim	2
neodvisnima	2
neodvisnimi	2
neodvisno	2
neodvisən	2
neon	0
neona	0
neonacizem	0
neonom	0
neonu	0
nepal	0
nepala	0
nepalom	0
nepalu	0
neplodnost	1
neposredneje	2
neposrednejše	2
neposrednejši	2
neposredno	2
neposredən	2
nepotrpežljiva	4
nepotrpežljive	4
nepotrpežljivega	4
nepotrpežljivejša	4
nepotrpežljivejše	4
nepotrpežljivejšega	4
nepotrpežljivejšem	4
nepotrpežljivejšemu	4
nepotrpežljivejši	4
nepotrpežljivejših	4
nepotrpežljivejšim	4
nepotrpežljivejšima	4
nepotrpežljivejšimi	4
nepotrpežljivejšo	4
nepotrpežljivem	4
nepotrpežljivemu	4
nepotrpežljivi	4
nepotrpežljivih	4
nepotrpežljivim	4
nepotrpežljivima	4
nepotrpežljivimi	4
nepotrpežljivo	4
nepredvidljiva	3
nepredvidljive	3
nepredvidljivega	3
nepredvidljivem	3
nepredvidljivemu	3
nepredvidljivi	3
nepredvidljivih	3
nepredvidljivim	3
nepredvidljivima	3
nepredvidljivimi	3
nepredvidljivo	3
neptun	1
neptuna	1
neptunij	1
neptunija	1
neptunijem	1
neptuniju	1
neptunom	1
neptunu	1
nese	0
nesejo	0
nesem	0
nesemo	0
nesen	1
nesenje	1
neseta	0
nesete	0
neseva	0
neseš	0
nesi	0
nesimo	1
nesita	1
nesite	1
nesiva	1
nesla	0
nesle	0
nesli	0
neslo	0
neso	1
nesreča	1
nesreče	1
nesreči	1
nesrečo	1
nest	0
nesti	0
nesəł	0
netjak	1
netopir	2
netopirja	2
netopirje	2
netopirjem	2
netopirjema	2
netopirjev	2
netopirji	2
netopirjih	2
netopirju	2
neumen	1
neumna	1
neumne	1
neumnega	1
neumnejša	1
neumnejše	1
neumnejšega	1
neumnejšem	1
neumnejšemu	1
neumnejši	1
neumnejših	1
neumnejšim	1
neumnejšima	1
neumnejšimi	1
neumnejšo	1
neumnem	1
neumnemu	1
neumni	1
neumnih	1
neumnim	1
neumnima	1
neumnimi	1
neumno	1
neumən	1
nevaren	1
nevarna	1
nevarne	1
nevarnega	1
nevarnejša	1
nevarnejše	1
nevarnejšega	1
nevarnejšem	1
nevarnejšemu	1
nevarnejši	1
nevarnejših	1
nevarnejšim	1
nevarnejšima	1
nevarnejšimi	1
nevarnejšo	1
nevarnem	1
nevarnemu	1
nevarni	1
nevarnih	1
nevarnim	1
nevarnima	1
nevarnimi	1
nevarno	1
nevarən	1
nevenk	1
nevenka	1
nevenkah	1
nevenkam	1
nevenkama	1
nevenkami	1
nevenke	1
nevenki	1
nevenko	1
neviht	1
nevihta	1
nevihtah	1
nevihtam	1
nevihtama	1
nevihtami	1
nevihte	1
nevihti	1
nevihto	1
nečak	1
nečaka	1
nečake	1
nečaki	1
nečakih	1
nečakinj	1
nečakinja	1
nečakinjah	1
nečakinjam	1
nečakinjama	1
nečakinjami	1
nečakinje	1
nečakinji	1
nečakinjo	1
nečakom	1
nečakoma	1
nečakov	1
nečaku	1
neče	0
nečejo	0
nečema	0
nečemo	0
nečemu	1
nečesa	1
nečesta	0
nečeta	0
nečete	0
nečeva	0
nečeš	0
nečim	1
neža	0
nežka	0
ni	0
niger	0
nigera	0
nigerija	1
nigerije	1
nigeriji	1
nigerijo	1
nigerom	0
nigeru	0
nihče	1
nik	0
nika	0
nikamor	1
nikaragva	2
nikaragve	2
nikaragvi	2
nikaragvo	2
nikdar	0
nikelj	0
nikjer	1
niklja	0
nikljem	0
niklju	0
nikogar	1
nikolaj	2
nikolaja	2
nikolaje	2
nikolajem	2
nikolajema	2
nikolajev	2
nikolaji	2
nikolajih	2
nikolaju	2
nikoli	1
nikomer	1
nikomur	1
nikəlj	0
nil	0
nila	0
nilom	0
nilu	0
nima	0
nimajo	0
nimam	0
nimama	0
nimamo	0
nimasta	0
nimata	0
nimate	0
nimava	0
nimaš	0
nino	0
niobij	1
niobija	1
niobijem	1
niobiju	1
nisem	0
nisi	0
nisma	0
nismo	0
niso	0
nista	0
niste	0
nisva	0
nisəm	0
nit	0
nizek	0
nizka	0
nizke	0
nizkega	0
nizkem	0
nizkemu	0
nizki	0
nizkih	0
nizkim	0
nizkima	0
nizkimi	0
nizko	0
nizozemca	2
nizozemce	2
nizozemcem	2
nizozemcema	2
nizozemcev	2
nizozemci	2
nizozemcih	2
nizozemcu	2
nizozemec	2
nizozemk	2
nizozemka	2
nizozemkah	2
nizozemkam	2
nizozemkama	2
nizozemkami	2
nizozemke	2
nizozemki	2
nizozemko	2
nizozemska	2
nizozemske	2
nizozemskega	2
nizozemskem	2
nizozemskemu	2
nizozemski	2
nizozemskih	2
nizozemskim	2
nizozemskima	2
nizozemskimi	2
nizozemsko	2
nizozemščina	2
nizozemščine	2
nizozemščini	2
nizozemščino	2
nizozeməc	2
nizək	0
nič	0
niča	0
ničem	0
ničemer	1
ničemur	1
ničesar	1
ničimer	1
niču	0
niš	0
niša	0
nišah	0
nišam	0
nišama	0
nišami	0
niše	0
niši	0
nišo	0
nižja	0
nižje	0
nižjega	0
nižjem	0
nižjemu	0
nižji	0
nižjih	0
nižjim	0
nižjima	0
nižjimi	0
nižjo	0
nje	0
njega	0
njegov	1
njegova	1
njegove	1
njegovega	1
njegovem	1
njegovemu	1
njegovi	1
njegovih	1
njegovim	1
njegovima	1
njegovimi	1
njegovo	1
njej	0
njem	0
njemu	0
njen	0
njena	0
njene	0
njenega	0
njenem	0
njenemu	0
njeni	0
njenih	0
njenim	0
njenima	0
njenimi	0
njeno	0
nji	0
njih	0
njihov	0
njihova	0
njihove	0
njihovega	0
njihovem	0
njihovemu	0
njihovi	0
njihovih	0
njihovim	0
njihovima	0
njihovimi	0
njihovo	0
njiju	0
njim	0
njima	0
njimi	0
njo	0
nju	0
njun	0
njuna	0
njune	0
njunega	0
njunem	0
njunemu	0
njuni	0
njunih	0
njunim	0
njunima	0
njunimi	0
njuno	0
nobelij	1
nobelija	1
nobelijem	1
nobeliju	1
noben	1
nobena	1
nobene	1
nobenega	1
nobenem	1
nobenemu	1
nobeni	1
nobenih	1
nobenim	1
nobenima	1
nobenimi	1
nobeno	1
nocoj	1
nog	0
noga	0
nogah	1
nogam	1
nogama	1
nogami	1
nogavic	2
nogavica	2
nogavicah	2
nogavicam	2
nogavicama	2
nogavicami	2
nogavice	2
nogavici	2
nogavico	2
noge	1
nogi	0
nogo	1
nogomet	2
nogometa	2
nogometom	2
nogometu	2
noht	0
nohta	0
nohte	0
nohti	0
nohtih	0
nohtom	0
nohtoma	0
nohtov	0
nohtu	0
noj	0
noja	0
noje	0
nojem	0
nojema	0
nojev	0
noji	0
nojih	0
noju	0
nominativ	0
nor	0
nora	0
nore	0
norega	0
norem	0
noremu	0
nori	0
norih	0
norim	0
norima	0
norimi	0
noro	0
norveška	1
norveške	1
norveškega	1
norveškem	1
norveškemu	1
norveški	1
norveških	1
norveškim	1
norveškima	1
norveškimi	1
norveško	1
norveščina	1
norveščine	1
norveščini	1
norveščino	1
norvežan	2
norvežana	2
norvežane	2
norvežani	2
norvežanih	2
norvežank	2
norvežanka	2
norvežankah	2
norvežankam	2
norvežankama	2
norvežankami	2
norvežanke	2
norvežanki	2
norvežanko	2
norvežanom	2
norvežanoma	2
norvežanov	2
norvežanu	2
nos	0
nosa	0
noseč	1
nosečnica	1
nosečnost	1
nosi	0
nosijo	0
nosila	1
nosilca	1
nosilce	1
nosilcem	1
nosilcema	1
nosilcev	1
nosilci	1
nosilcih	1
nosilcu	1
nosile	1
nosilec	1
nosili	1
nosilo	1
nosiləc	1
nosim	0
nosit	0
nosita	0
nosił	0
nosiš	0
nosom	0
nosorog	2
nosoroga	2
nosoroge	2
nosorogi	2
nosorogih	2
nosoroginja	2
nosorogom	2
nosorogoma	2
nosorogov	2
nosorogu	2
nosov	1
nosova	1
nosovam	1
nosovama	1
nosove	1
nosovi	1
nosovih	1
nosovom	1
nosovoma	1
nosu	0
not	0
nota	0
notah	0
notam	0
notama	0
notami	0
note	0
noti	0
noto	0
nov	0
nova	0
novak	1
novaka	1
novakom	1
novaku	1
nove	0
novega	0
novejša	1
novejše	1
novejšega	1
novejšem	1
novejšemu	1
novejši	1
novejših	1
novejšim	1
novejšima	1
novejšimi	1
novejšo	1
novem	0
november	1
novembra	1
novembre	1
novembri	1
novembrih	1
novembrom	1
novembroma	1
novembrov	1
novembru	1
novembər	1
novemu	0
novi	0
novih	0
novim	0
novima	0
novimi	0
novin	1
novina	1
novinah	1
novinam	1
novinama	1
novinami	1
novinca	1
novince	1
novincem	1
novincema	1
novincev	1
novinci	1
novincih	1
novincu	1
novine	1
novinec	1
novini	1
novinka	1
novino	1
novinəc	1
novo	0
novogoričan	4
novogoričanka	4
novogoriški	3
novomeški	2
novomeščan	3
novomeščanka	3
nozdrv	1
nozdrveh	2
nozdrvem	2
nozdrvema	2
nozdrvi	1
nozdrvih	1
nozdrvim	1
nozdrvma	1
noč	0
noče	0
nočeh	1
nočejo	0
nočema	1
nočemo	0
nočesta	0
nočeta	0
nočete	0
nočeva	0
nočeš	0
noči	1
nočjo	1
nočmi	1
nošen	0
nošenje	0
nož	0
noža	0
nože	0
nožem	0
nožema	0
nožev	0
noži	0
nožih	0
nožu	0
nubija	0
nubije	0
nubiji	0
nubijo	0
nun	0
nuna	0
nunah	0
nunam	0
nunama	0
nunami	0
nune	0
nuni	0
nuno	0
nuša	0
obal	1
obala	1
obalah	1
obalam	1
obalama	1
obalami	1
obale	1
obali	1
obalo	1
obdržati	2
obed	1
obeda	1
obede	1
obedi	1
obedih	1
obedom	1
obedoma	1
obedov	1
obedu	1
obesi	1
obesijo	1
obesila	1
obesile	1
obesili	1
obesilo	1
obesim	1
obesimo	1
obesit	1
obesita	1
obesite	1
obesiti	1
obesiva	1
obesił	1
obesiš	1
obešen	1
obešenje	1
obiskala	2
obiskale	2
obiskali	2
obiskalo	2
obiskan	2
obiskanje	2
obiskat	2
obiskati	2
obiskał	2
obiskovaje	3
obiskovala	3
obiskovale	3
obiskovali	3
obiskovalo	3
obiskovan	3
obiskovanje	3
obiskovat	3
obiskovati	3
obiskovał	3
obiskuj	2
obiskuje	2
obiskujejo	2
obiskujem	2
obiskujemo	2
obiskujeta	2
obiskujete	2
obiskujeva	2
obiskuješ	2
obiskujmo	2
obiskujta	2
obiskujte	2
obiskujva	2
obist	1
obišče	1
obiščejo	1
obiščem	1
obiščemo	1
obiščeta	1
obiščete	1
obiščeva	1
obiščeš	1
obišči	1
objame	1
objamejo	1
objamem	1
objamemo	1
objameta	1
objamete	1
objameva	1
objameš	1
objavi	1
objavijo	1
objavila	1
objavile	1
objavili	1
objavilo	1
objavim	1
objavimo	1
objavit	1
objavita	1
objavite	1
objaviti	1
objaviva	1
objavił	1
objaviš	1
objavljen	1
objavljenje	1
objela	1
objele	1
objeli	1
objelo	1
objem	1
objema	1
objeme	1
objemi	1
objemih	1
objemimo	2
objemita	2
objemite	2
objemiva	2
objemom	1
objemoma	1
objemov	1
objemu	1
objet	1
objeti	1
objetje	1
objeł	1
oblak	1
oblaka	1
oblake	1
oblaki	1
oblakih	1
oblakom	1
oblakoma	1
oblakov	1
oblakovka	1
oblaku	1
oblast	1
oblasteh	2
oblastem	2
oblastema	2
oblasti	1
oblastih	1
oblastim	1
oblastma	1
oblek	1
obleka	1
oblekah	1
oblekam	1
oblekama	1
oblekami	1
obleke	1
obleki	1
obleko	1
obletnica	1
oblik	1
oblika	1
oblikah	1
oblikam	1
oblikama	1
oblikami	1
oblike	1
obliki	1
obliko	1
oblikosloven	3
oblikoslovja	3
oblikoslovje	3
oblikoslovjem	3
oblikoslovju	3
oblikoslovna	3
oblikoslovne	3
oblikoslovnega	3
oblikoslovnem	3
oblikoslovnemu	3
oblikoslovni	3
oblikoslovnih	3
oblikoslovnim	3
oblikoslovnima	3
oblikoslovnimi	3
oblikoslovno	3
oblikoslovən	3
obljub	1
obljuba	1
obljubah	1
obljubam	1
obljubama	1
obljubami	1
obljube	1
obljubi	1
obljubila	2
obljubile	2
obljubili	2
obljubilo	2
obljubimo	2
obljubita	2
obljubite	2
obljubiva	2
obljubo	1
obmodek	1
obmodka	1
obmodke	1
obmodki	1
obmodkih	1
obmodkom	1
obmodkoma	1
obmodkov	1
obmodku	1
obmodək	1
obo	0
oboa	0
oboah	0
oboam	0
oboama	0
oboami	0
oboe	0
oboi	0
oboo	0
obramb	1
obramba	1
obrambah	1
obrambam	1
obrambama	1
obrambami	1
obrambe	1
obrambi	1
obrambo	1
obrani	1
obranijo	1
obranila	2
obranile	2
obranili	2
obranilo	2
obranim	1
obranimo	1
obranit	1
obranita	1
obranite	1
obraniti	1
obraniva	1
obranił	1
obraniš	1
obranjen	1
obranjenje	1
obraz	1
obraza	1
obraze	1
obrazen	1
obrazi	1
obrazih	1
obrazil	2
obrazila	2
obrazili	2
obrazilih	2
obrazilo	2
obrazilom	2
obraziloma	2
obrazilu	2
obrazna	1
obrazne	1
obraznega	1
obraznem	1
obraznemu	1
obrazni	1
obraznih	1
obraznim	1
obraznima	1
obraznimi	1
obrazno	1
obrazom	1
obrazoma	1
obrazov	1
obrazu	1
obrazən	1
obrezovanj	3
obrezovanja	3
obrezovanje	3
obrezovanjem	3
obrezovanjema	3
obrezovanji	3
obrezovanjih	3
obrezovanju	3
obrok	1
obrv	1
obrveh	2
obrvem	2
obrvema	2
obrvi	1
obrvih	1
obrvim	1
obrvma	1
obsedenost	1
obsedenosti	1
obsedenostih	1
obsedenostim	1
obsedenostjo	1
obsedenostma	1
obsedenostmi	1
observatorij	3
observatorja	3
observatorje	3
observatorjem	3
observatorjema	3
observatorjev	3
observatorji	3
observatorjih	3
observatorju	3
obsečnic	1
obsečnica	1
obsečnicah	1
obsečnicam	1
obsečnicama	1
obsečnicami	1
obsečnice	1
obsečnici	1
obsečnico	1
obtožnica	1
obuje	1
obujejo	1
obujem	1
obujemo	1
obujeta	1
obujete	1
obujeva	1
obuješ	1
obujmo	1
obujta	1
obujte	1
obujva	1
obula	1
obut	1
obuti	1
obuł	1
občinstev	1
občinstva	1
občinstvi	1
občinstvih	1
občinstvo	1
občinstvom	1
občinstvoma	1
občinstvu	1
občutljiv	2
občutljiva	2
občutljive	2
občutljivega	2
občutljivejša	2
občutljivejše	2
občutljivejšega	2
občutljivejšem	2
občutljivejšemu	2
občutljivejši	2
občutljivejših	2
občutljivejšim	2
občutljivejšima	2
občutljivejšimi	2
občutljivejšo	2
občutljivem	2
občutljivemu	2
občutljivi	2
občutljivih	2
občutljivim	2
občutljivima	2
občutljivimi	2
občutljivo	2
obžalovala	3
obžalovale	3
obžalovali	3
obžalovalo	3
obžalovan	3
obžalovanje	3
obžalovat	3
obžalovati	3
obžalovał	3
obžaluj	2
obžaluje	2
obžalujejo	2
obžalujem	2
obžalujemo	2
obžalujeta	2
obžalujete	2
obžalujeva	2
obžaluješ	2
obžalujmo	2
obžalujta	2
obžalujte	2
obžalujva	2
ocean	2
oceana	2
oceane	2
oceani	2
oceanih	2
oceanom	2
oceanoma	2
oceanov	2
oceanu	2
october	1
octobra	1
octobre	1
octobri	1
octobrih	1
octobrom	1
octobroma	1
octobrov	1
octobru	1
oddajnik	1
oddajnika	1
oddajnike	1
oddajniki	1
oddajnikih	1
oddajnikom	1
oddajnikoma	1
oddajnikov	1
oddajniku	1
odej	1
odeja	1
odejah	1
odejam	1
odejama	1
odejami	1
odeje	1
odeji	1
odejo	1
oder	0
odgovor	1
odgovora	1
odgovore	1
odgovori	1
odgovorih	1
odgovorijo	3
odgovorila	3
odgovorile	3
odgovorili	3
odgovorilo	3
odgovorim	3
odgovorimo	3
odgovorit	3
odgovorita	3
odgovorite	3
odgovoriva	3
odgovorił	2
odgovoriš	3
odgovorjen	3
odgovorom	1
odgovoroma	1
odgovorov	1
odgovoru	1
odide	1
odidejo	1
odidem	1
odidemo	1
odideta	1
odidete	1
odideva	1
odideš	1
odidi	1
odidimo	1
odidita	1
odidite	1
odidiva	1
odit	1
oditi	1
odjavi	1
odjavijo	1
odjavila	1
odjavile	1
odjavili	1
odjavilo	1
odjavim	1
odjavimo	1
odjavit	1
odjavita	1
odjavite	1
odjaviti	1
odjaviva	1
odjavił	1
odjaviš	1
odjavljen	1
odjavljenje	1
odličen	1
odlična	1
odlične	1
odličnega	1
odličnejša	1
odličnejše	1
odličnejšega	1
odličnejšem	1
odličnejšemu	1
odličnejši	1
odličnejših	1
odličnejšim	1
odličnejšima	1
odličnejšimi	1
odličnejšo	1
odličnem	1
odličnemu	1
odlični	1
odličnih	1
odličnim	1
odličnima	1
odličnimi	1
odlično	1
odličən	1
odločb	1
odločba	1
odločbah	1
odločbam	1
odločbama	1
odločbami	1
odločbe	1
odločbi	1
odločbo	1
odnos	1
odnosa	1
odnose	1
odnosi	1
odnosih	1
odnosom	1
odnosoma	1
odnosov	1
odnosu	1
odpre	1
odprejo	1
odprem	1
odpremo	1
odpret	1
odpreta	1
odprete	1
odpreti	1
odpreva	1
odpreš	1
odpri	1
odprimo	1
odprita	1
odprite	1
odpriva	1
odprla	1
odprle	1
odprli	1
odprlo	1
odpro	1
odprt	1
odprta	1
odprte	1
odprtega	1
odprtem	1
odprtemu	1
odprti	1
odprtih	1
odprtim	1
odprtima	1
odprtimi	1
odprtje	1
odprto	1
odprł	1
odra	0
odre	0
odrešenik	3
odrešenika	3
odrešenikah	3
odrešenikam	3
odrešenikama	3
odrešenike	3
odrešeniki	3
odrešenikih	3
odrešenikom	3
odrešenikoma	3
odrešenikov	3
odrešeniku	3
odri	0
odrih	0
odrom	0
odroma	0
odrov	0
odru	0
odvisen	1
odvisna	1
odvisne	1
odvisnega	1
odvisnem	1
odvisnemu	1
odvisni	1
odvisnih	1
odvisnim	1
odvisnima	1
odvisnimi	1
odvisno	1
odvisən	1
odvre	1
odvrejo	1
odvrem	1
odvremo	1
odvret	1
odvreta	1
odvrete	1
odvreti	1
odvreva	1
odvreš	1
odvri	1
odvrimo	1
odvrita	1
odvrite	1
odvriva	1
odvrla	1
odvrle	1
odvrli	1
odvrlo	1
odvrt	1
odvrtje	1
odvrł	1
odšla	1
odšle	1
odšli	1
odšlo	1
odər	0
ogal	1
ogala	1
ogale	1
ogali	1
ogalih	1
ogalom	1
ogaloma	1
ogalov	1
ogalu	1
ogał	1
ogel	0
ogenj	0
ogla	0
oglas	1
oglasa	1
oglase	1
oglasi	1
oglasih	1
oglasom	1
oglasoma	1
oglasov	1
oglasu	1
ogle	0
ogledal	2
ogledala	2
ogledali	2
ogledalih	2
ogledalo	2
ogledalom	2
ogledaloma	2
ogledalu	2
ogli	0
oglih	0
oglje	0
ogljik	1
ogljika	1
ogljikom	1
ogljiku	1
oglom	0
ogloma	0
oglov	0
oglu	0
ognja	0
ognje	0
ognjem	0
ognjema	0
ognjenik	2
ognjenika	2
ognjenike	2
ognjeniki	2
ognjenikih	2
ognjenikom	2
ognjenikoma	2
ognjenikov	2
ognjeniku	2
ognjev	0
ognji	0
ognjih	0
ognju	0
ograj	1
ograja	1
ograjah	1
ograjam	1
ograjama	1
ograjami	1
ograje	1
ograji	1
ograjo	1
ogrozijo	2
ogrozila	2
ogrozile	2
ogrozili	2
ogrozilo	2
ogrozim	2
ogrozimo	2
ogrozit	2
ogrozita	2
ogrozite	2
ogroziva	2
ogroził	1
ogroziš	2
ogroža	1
ogrožaj	1
ogrožaje	2
ogrožajmo	1
ogrožajo	1
ogrožajta	1
ogrožajte	1
ogrožajva	1
ogrožala	1
ogrožale	1
ogrožali	1
ogrožalo	1
ogrožam	1
ogrožamo	1
ogrožan	1
ogrožanje	1
ogrožat	1
ogrožata	1
ogrožate	1
ogrožati	1
ogrožava	1
ogrožał	1
ogrožaš	1
ogrska	0
ogrske	0
ogrski	0
ogrsko	0
ogənj	0
ogəł	0
oje	1
ok	0
oka	0
okah	0
okam	0
okama	0
okarin	2
okarina	2
okarinah	2
okarinam	2
okarinama	2
okarinami	2
okarine	2
okarini	2
okarino	2
oke	0
oken	0
oki	0
okih	0
oklepaj	2
oklepaja	2
oklepaje	2
oklepajem	2
oklepajema	2
oklepajev	2
oklepaji	2
oklepajih	2
oklepaju	2
okna	0
okni	0
oknih	0
okno	0
oknom	0
oknoma	0
oknu	0
oko	1
okom	0
okoma	0
okopaj	1
okopajmo	2
okopajta	2
okopajte	2
okopajva	2
okopala	2
okopale	2
okopali	2
okopalo	2
okopat	1
okopati	2
okopava	2
okopavaj	2
okopavaje	3
okopavajmo	2
okopavajo	2
okopavajta	2
okopavajte	2
okopavajva	2
okopavala	2
okopavale	2
okopavali	2
okopavalo	2
okopavam	2
okopavamo	2
okopavan	2
okopavanje	2
okopavat	2
okopavata	2
okopavate	2
okopavati	2
okopavava	2
okopavał	2
okopavaš	2
okopał	1
okoplje	1
okopljejo	1
okopljem	1
okopljemo	1
okopljeta	1
okopljete	1
okopljeva	1
okoplješ	1
okoplji	1
okopljimo	2
okopljita	2
okopljite	2
okopljiva	2
okorn	1
okostij	1
okostja	1
okostje	1
okostjem	1
okostjema	1
okostji	1
okostjih	1
okostju	1
okrogel	1
okrogla	1
okrogle	1
okroglega	1
okroglem	1
okroglemu	1
okrogli	1
okroglih	1
okroglim	1
okroglima	1
okroglimi	1
okroglo	1
okrogəł	1
oktobər	1
oku	0
okus	1
okusen	1
okusna	1
okusne	1
okusnega	1
okusnejša	1
okusnejše	1
okusnejšega	1
okusnejšem	1
okusnejšemu	1
okusnejši	1
okusnejših	1
okusnejšim	1
okusnejšima	1
okusnejšimi	1
okusnejšo	1
okusnem	1
okusnemu	1
okusni	1
okusnih	1
okusnim	1
okusnima	1
okusnimi	1
okusno	1
okusən	1
ol	0
ola	0
ole	0
olga	0
oli	0
oligarhij	3
oligarhija	3
oligarhijah	3
oligarhijam	3
oligarhijama	3
oligarhijami	3
oligarhije	3
oligarhiji	3
oligarhijo	3
olih	0
olj	0
olja	0
olje	0
oljem	0
oljema	0
olji	0
oljih	0
olju	0
olom	0
oloma	0
olov	0
oltar	1
oltarja	1
oltarje	1
oltarjem	1
oltarjema	1
oltarjev	1
oltarji	1
oltarjih	1
oltarju	1
olu	0
omaka	1
oman	0
omana	0
omane	0
omani	0
omanih	0
omanom	0
omanoma	0
omanov	0
omanu	0
omel	1
omela	1
omelah	1
omelam	1
omelama	1
omelami	1
omele	1
omeli	1
omelo	1
on	0
ona	0
onadva	0
one	0
onedve	1
oni	0
onidve	0
ono	0
opat	1
opata	1
opate	1
opati	1
opatih	1
opatij	2
opatija	2
opatijah	2
opatijam	2
opatijama	2
opatijami	2
opatije	2
opatiji	2
opatijo	2
opatinj	1
opatinja	1
opatinjah	1
opatinjam	1
opatinjama	1
opatinjami	1
opatinje	1
opatinji	1
opatinjo	1
opatom	1
opatoma	1
opatov	1
opatu	1
opazovaje	3
opazovala	3
opazovale	3
opazovali	3
opazovalo	3
opazovan	3
opazovanje	3
opazovat	3
opazovati	3
opazovał	3
opazuj	2
opazuje	2
opazujejo	2
opazujem	2
opazujemo	2
opazujeta	2
opazujete	2
opazujeva	2
opazuješ	2
opazujmo	2
opazujta	2
opazujte	2
opazujva	2
opek	1
opeka	1
opekah	1
opekam	1
opekama	1
opekami	1
opeke	1
opeki	1
opeklin	2
opeklina	2
opeklinah	2
opeklinam	2
opeklinama	2
opeklinami	2
opekline	2
opeklini	2
opeklino	2
opeko	1
operet	2
opereta	2
operetah	2
operetam	2
operetama	2
operetami	2
operete	2
opereti	2
opereto	2
opic	0
opica	0
opicah	0
opicam	0
opicama	0
opicami	0
opice	0
opici	0
opico	0
opomb	1
opomba	1
opombah	1
opombam	1
opombama	1
opombami	1
opombe	1
opombi	1
opombo	1
oporok	2
oporoka	2
oporokah	2
oporokam	2
oporokama	2
oporokami	2
oporoke	2
oporoki	2
oporoko	2
oprostite	2
optika	0
optike	0
optiki	0
optiko	0
optičən	0
opuščaj	2
opuščaja	2
opuščaje	2
opuščajem	2
opuščajema	2
opuščajev	2
opuščaji	2
opuščajih	2
opuščaju	2
orakelj	1
oraklja	1
oraklje	1
orakljem	1
orakljema	1
orakljev	1
oraklji	1
orakljih	1
oraklju	1
orakəlj	1
oranža	1
oranžen	1
oranžna	1
oranžne	1
oranžnega	1
oranžnem	1
oranžnemu	1
oranžni	1
oranžnih	1
oranžnim	1
oranžnima	1
oranžnimi	1
oranžno	1
oranžən	1
oreh	0
oreha	1
orehe	1
orehi	1
orehih	1
orehom	1
orehoma	1
orehov	1
orehu	1
orel	0
organizacij	3
organizacija	3
organizacijah	3
organizacijam	3
organizacijama	3
organizacijami	3
organizacije	3
organizaciji	3
organizacijo	3
orgazem	1
orgazma	1
orgazme	1
orgazmi	1
orgazmih	1
orgazmičen	1
orgazmična	1
